5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Lane 4 Flow (Veh/5 Minutes),Lane 4 Speed (mph),Lane 5 Flow (Veh/5 Minutes),Lane 5 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed
9/29/2017 12:00,83,67.80,72,66.60,72,59.30,72,65.50,65,64.10,364,64.80,5,60.00
9/29/2017 12:05,70,71.30,68,66.60,70,59.30,62,66.90,59,64.20,329,65.70,5,60.00
9/29/2017 12:10,82,68.10,31,67.70,27,65.90,71,63.00,66,64.40,277,65.70,5,0.00
9/29/2017 12:15,81,71.20,58,66.60,62,59.30,58,67.90,50,64.50,309,66.20,5,60.00
9/29/2017 12:20,79,70.00,76,66.60,76,59.30,67,66.00,66,64.30,364,65.30,5,60.00
9/29/2017 12:25,84,71.00,81,66.60,81,59.30,74,64.90,71,64.20,391,65.30,5,60.00
9/29/2017 12:30,71,72.70,65,67.20,66,59.40,73,63.90,70,64.30,345,65.60,5,60.00
9/29/2017 12:35,70,69.60,72,64.80,79,57.20,61,58.60,56,56.50,338,61.50,5,0.00
9/29/2017 12:40,78,68.40,51,66.60,56,59.30,48,69.20,43,64.50,276,65.80,5,60.00
9/29/2017 12:45,77,67.70,71,66.60,73,59.30,62,68.80,62,64.30,345,65.30,5,60.00
9/29/2017 12:50,88,69.90,67,66.60,69,59.30,63,65.80,58,64.10,345,65.40,5,60.00
9/29/2017 12:55,83,71.70,32,67.90,28,66.10,69,61.70,66,64.40,278,66.50,5,0.00
9/29/2017 13:00,81,68.20,70,66.60,72,59.30,66,66.60,61,64.60,350,65.10,5,60.00
9/29/2017 13:05,86,70.20,75,66.60,75,59.30,68,65.50,65,65.00,369,65.50,5,60.00
9/29/2017 13:10,89,71.40,82,66.60,84,59.30,96,65.80,91,64.90,442,65.70,5,60.00
9/29/2017 13:15,98,69.90,77,66.60,77,59.30,69,63.30,67,64.90,388,65.10,5,60.00
9/29/2017 13:20,74,65.90,72,66.60,73,59.30,68,64.80,63,64.70,350,64.20,5,60.00
9/29/2017 13:25,83,65.50,83,66.60,82,59.30,74,66.30,73,64.70,395,64.40,5,60.00
9/29/2017 13:30,101,68.30,77,66.60,77,59.30,78,65.50,67,64.60,400,65.10,5,60.00
9/29/2017 13:35,83,67.60,81,66.60,81,59.30,74,64.80,71,64.70,390,64.60,5,60.00
9/29/2017 13:40,77,63.40,87,66.60,85,59.30,83,64.70,76,64.80,408,63.80,5,60.00
9/29/2017 13:45,97,67.80,88,66.60,85,59.30,79,66.70,77,64.70,426,65.10,5,60.00
9/29/2017 13:50,83,68.70,68,66.60,70,59.30,59,62.10,59,64.70,339,64.50,5,60.00
9/29/2017 13:55,100,68.90,89,66.60,87,59.30,80,63.50,78,64.40,434,64.70,5,60.00
9/29/2017 14:00,98,68.20,83,66.60,81,59.30,86,64.90,84,64.50,432,64.90,5,60.00
9/29/2017 14:05,88,66.90,71,66.60,72,59.30,77,66.10,75,65.40,383,65.00,5,60.00
9/29/2017 14:10,98,69.90,74,66.60,74,59.30,68,64.90,64,65.10,378,65.50,5,60.00
9/29/2017 14:15,84,67.80,88,66.60,86,59.30,80,65.50,79,65.00,417,64.80,5,60.00
9/29/2017 14:20,71,68.80,75,63.90,80,56.10,63,58.00,57,55.70,346,60.70,5,0.00
9/29/2017 14:25,78,77.90,70,66.60,78,59.30,74,70.10,68,63.40,368,67.60,5,60.00
9/29/2017 14:30,106,74.60,84,66.60,95,59.30,90,68.00,87,63.90,462,66.70,5,60.00
9/29/2017 14:35,89,75.00,92,66.60,95,59.30,91,67.30,88,64.20,455,66.40,5,60.00
9/29/2017 14:40,107,72.40,92,66.60,92,59.30,87,65.10,84,64.20,462,65.80,5,60.00
9/29/2017 14:45,98,71.70,96,66.60,93,59.30,90,66.20,85,64.30,462,65.70,5,60.00
9/29/2017 14:50,92,73.20,107,66.60,102,59.30,101,64.60,95,64.80,497,65.60,5,60.00
9/29/2017 14:55,91,72.40,90,66.60,88,59.30,89,65.20,80,64.60,438,65.70,5,60.00
9/29/2017 15:00,98,74.10,90,66.60,88,59.30,85,65.90,79,64.40,440,66.30,5,60.00
9/29/2017 15:05,86,75.10,93,66.60,94,59.30,91,69.50,87,64.50,451,66.90,5,60.00
9/29/2017 15:10,88,73.30,109,66.60,103,59.30,101,66.40,97,64.90,498,65.90,5,60.00
9/29/2017 15:15,109,70.90,95,66.60,92,59.30,87,66.30,84,64.60,467,65.80,5,60.00
9/29/2017 15:20,99,71.60,83,66.60,82,59.30,76,65.00,73,64.60,413,65.70,5,60.00
9/29/2017 15:25,96,71.30,105,66.60,104,59.30,102,66.30,98,64.10,505,65.40,5,60.00
9/29/2017 15:30,92,71.80,82,66.60,81,59.30,76,64.40,72,64.50,403,65.50,5,60.00
9/29/2017 15:35,110,70.70,81,66.60,92,59.30,101,64.00,97,64.20,481,65.10,5,60.00
9/29/2017 15:40,121,72.50,95,66.60,92,59.30,89,64.30,84,64.40,481,65.90,5,60.00
9/29/2017 15:45,80,69.40,113,66.60,117,59.30,115,63.60,113,64.20,538,64.30,5,60.00
9/29/2017 15:50,110,72.90,14,69.00,29,61.10,110,64.50,100,64.50,363,67.00,5,60.00
9/29/2017 15:55,105,72.70,90,66.60,87,59.30,92,65.10,83,64.70,457,66.00,5,60.00
9/29/2017 16:00,105,74.30,89,66.60,87,59.30,78,66.10,78,64.50,437,66.50,5,60.00
9/29/2017 16:05,101,75.20,84,66.60,83,59.30,77,66.60,74,64.30,419,66.80,5,60.00
9/29/2017 16:10,105,73.40,96,66.60,93,59.30,93,65.60,85,64.70,472,66.10,5,60.00
9/29/2017 16:15,94,76.40,75,66.60,75,59.30,75,67.90,65,64.80,384,67.50,5,60.00
9/29/2017 16:20,96,77.30,62,66.60,65,59.30,55,68.60,53,64.70,331,68.30,5,60.00
9/29/2017 16:25,76,74.20,79,66.60,79,59.30,76,67.80,69,64.40,379,66.40,5,60.00
9/29/2017 16:30,109,74.70,88,66.60,86,59.30,78,68.20,77,64.50,438,67.10,5,60.00
9/29/2017 16:35,83,74.50,76,66.60,76,59.30,73,69.20,66,64.60,374,67.00,5,60.00
9/29/2017 16:40,88,73.20,77,66.60,82,59.30,75,69.30,73,64.80,395,66.70,5,60.00
9/29/2017 16:45,90,75.40,80,66.60,86,59.30,85,68.70,77,64.70,418,67.10,5,60.00
9/29/2017 16:50,94,73.10,76,66.60,76,59.30,68,67.00,66,64.60,380,66.50,5,60.00
9/29/2017 16:55,102,73.90,70,66.60,72,59.30,64,67.90,61,64.60,369,67.10,5,60.00
9/29/2017 17:00,92,74.70,39,67.60,34,65.80,75,61.50,70,64.60,310,67.40,5,0.00
9/29/2017 17:05,105,75.10,107,68.10,101,61.20,82,72.10,80,64.50,475,68.30,5,60.00
9/29/2017 17:10,133,69.00,105,66.50,97,59.10,88,67.70,90,64.70,513,65.60,5,60.00
9/29/2017 17:15,120,73.30,118,64.60,99,56.60,110,67.00,105,64.80,552,65.60,5,60.00
9/29/2017 17:20,119,72.60,115,64.60,100,56.50,77,66.80,75,64.40,486,65.20,5,60.00
9/29/2017 17:25,116,73.70,99,65.50,94,57.90,84,66.20,80,64.50,473,66.00,5,60.00
9/29/2017 17:30,93,72.60,91,65.60,88,58.10,63,66.40,59,64.40,394,65.50,5,60.00
9/29/2017 17:35,80,75.90,88,66.50,86,58.90,61,67.70,58,64.70,373,66.70,5,60.00
9/29/2017 17:40,98,75.20,40,66.00,35,64.20,66,63.90,61,64.60,300,68.00,5,0.00
9/29/2017 17:45,95,74.50,39,66.00,34,64.20,73,63.10,68,64.50,309,67.40,5,0.00
9/29/2017 17:50,93,75.20,38,65.60,33,63.90,70,62.40,67,64.70,301,67.40,5,0.00
9/29/2017 17:55,96,74.20,37,65.60,33,63.90,73,62.90,71,64.70,310,67.20,5,0.00
9/29/2017 18:00,84,77.20,36,66.20,32,64.40,64,63.10,59,64.50,275,68.30,5,0.00
9/29/2017 18:05,90,75.00,36,66.40,32,64.60,64,63.10,61,64.60,283,67.80,5,0.00
9/29/2017 18:10,85,74.60,36,66.50,32,64.70,74,63.50,71,64.50,298,67.40,5,0.00
9/29/2017 18:15,92,74.50,37,66.30,33,64.50,75,63.90,71,64.50,308,67.60,5,0.00
9/29/2017 18:20,83,74.60,36,66.50,32,64.70,67,64.00,66,64.60,284,67.60,5,0.00
9/29/2017 18:25,86,74.10,35,66.80,31,65.00,73,62.80,71,64.80,296,67.30,5,0.00
9/29/2017 18:30,87,75.80,34,66.90,30,65.10,70,63.80,65,64.90,286,68.20,5,0.00
9/29/2017 18:35,86,75.80,34,66.90,30,65.10,68,64.00,65,64.80,283,68.20,5,0.00
9/29/2017 18:40,88,76.60,34,67.30,30,65.50,66,64.10,64,64.60,282,68.60,5,0.00
9/29/2017 18:45,93,76.40,33,67.30,29,65.50,73,64.60,69,64.70,297,68.70,5,0.00
9/29/2017 18:50,65,77.70,76,67.00,74,59.80,65,68.90,62,64.60,342,67.40,5,60.00
9/29/2017 18:55,78,77.00,74,67.30,73,60.10,55,69.70,53,65.10,333,68.00,5,60.00
9/29/2017 19:00,87,76.50,31,68.10,27,66.30,72,64.00,69,64.50,286,68.60,5,0.00
9/29/2017 19:05,82,75.80,30,68.50,27,66.60,77,64.00,76,64.70,292,68.20,5,0.00
9/29/2017 19:10,90,75.30,30,68.70,27,66.80,76,63.60,73,64.60,296,68.20,5,0.00
9/29/2017 19:15,83,75.60,29,68.70,26,66.80,72,63.90,68,64.50,278,68.30,5,0.00
9/29/2017 19:20,66,69.50,74,66.10,72,58.20,66,66.20,64,63.50,342,64.60,5,60.00
9/29/2017 19:25,73,70.10,81,65.90,74,58.20,63,65.40,63,63.80,354,64.70,5,60.00
9/29/2017 19:30,75,73.70,27,69.20,24,67.30,73,61.30,70,64.40,269,66.90,5,0.00
9/29/2017 19:35,74,72.70,27,69.40,23,67.50,71,61.90,68,64.50,263,66.90,5,0.00
9/29/2017 19:40,73,72.50,25,69.60,22,67.70,76,62.00,73,64.60,269,66.70,5,0.00
9/29/2017 19:45,72,74.00,24,69.80,21,67.90,73,61.30,66,64.50,256,67.00,5,0.00
9/29/2017 19:50,93,75.20,86,67.40,84,59.00,47,69.20,43,64.50,353,67.40,5,60.00
9/29/2017 19:55,68,74.50,79,67.30,79,59.20,69,67.80,69,64.40,364,66.40,5,60.00
9/29/2017 20:00,82,74.20,70,66.50,58,58.10,42,68.80,42,64.40,294,67.00,5,60.00
9/29/2017 20:05,66,76.90,71,66.70,71,59.00,63,70.70,61,64.80,332,67.50,5,60.00
9/29/2017 20:10,54,77.20,69,66.60,62,59.30,51,69.30,46,64.50,282,67.20,5,60.00
9/29/2017 20:15,71,75.20,20,69.80,18,67.90,60,67.90,57,64.50,226,69.50,5,0.00
9/29/2017 20:20,71,75.00,20,69.80,18,67.90,65,67.60,62,64.50,236,69.20,5,0.00
9/29/2017 20:25,62,76.30,76,65.30,76,57.40,68,68.10,66,64.20,348,65.90,5,60.00
9/29/2017 20:30,66,74.40,68,65.30,70,57.50,77,69.60,74,64.30,355,66.20,5,60.00
9/29/2017 20:35,69,75.80,71,65.10,73,57.20,64,69.10,62,64.20,339,66.20,5,60.00
9/29/2017 20:40,63,73.50,60,66.40,64,59.00,58,69.10,52,64.20,297,66.50,5,60.00
9/29/2017 20:45,66,76.60,64,67.50,70,60.30,66,68.90,63,63.90,329,67.40,5,60.00
9/29/2017 20:50,60,77.10,63,67.40,64,60.30,54,71.50,52,64.20,293,68.00,5,60.00
9/29/2017 20:55,61,75.90,62,67.00,63,59.70,49,68.90,47,64.30,282,67.20,5,60.00
9/29/2017 21:00,65,76.20,66,68.70,71,60.60,63,69.30,60,64.10,325,67.70,5,60.00
9/29/2017 21:05,66,78.20,51,69.00,56,61.00,47,68.70,43,64.30,263,68.80,5,60.00
9/29/2017 21:10,59,77.90,52,69.40,63,61.60,53,69.80,51,64.20,278,68.60,5,60.00
9/29/2017 21:15,69,76.10,67,68.40,68,60.50,60,69.30,57,64.10,321,67.80,5,60.00
9/29/2017 21:20,60,77.70,55,69.20,58,61.60,47,70.10,46,64.30,266,68.80,5,60.00
9/29/2017 21:25,58,77.30,69,69.50,72,61.70,63,68.80,61,64.40,323,68.10,5,60.00
9/29/2017 21:30,70,77.30,51,68.20,62,60.30,76,66.90,71,64.30,330,67.50,5,60.00
9/29/2017 21:35,60,76.90,53,68.70,58,60.60,45,69.20,45,64.40,261,68.10,5,60.00
9/29/2017 21:40,51,74.80,64,68.40,66,60.00,61,67.80,58,64.50,300,66.80,5,60.00
9/29/2017 21:45,53,74.60,62,68.40,64,60.00,64,65.70,61,64.20,304,66.30,5,60.00
9/29/2017 21:50,74,71.70,76,67.20,82,59.40,64,60.10,58,58.10,354,63.60,5,0.00
9/29/2017 21:55,44,76.50,55,68.70,66,60.70,60,68.50,55,64.40,280,67.20,5,60.00
9/29/2017 22:00,52,76.50,48,69.20,58,61.20,38,69.20,35,64.50,231,68.10,5,60.00
9/29/2017 22:05,56,77.00,53,69.30,55,61.70,43,67.80,41,64.50,248,68.30,5,60.00
9/29/2017 22:10,44,76.50,47,69.30,60,61.90,48,65.90,48,64.50,247,67.20,5,60.00
9/29/2017 22:15,52,76.70,45,69.30,57,61.80,46,68.30,44,64.60,244,68.10,5,60.00
9/29/2017 22:20,57,74.00,55,69.60,58,61.70,51,68.60,46,64.40,267,67.70,5,60.00
9/29/2017 22:25,44,73.40,56,67.90,60,59.40,51,68.80,51,64.40,262,66.40,5,60.00
9/29/2017 22:30,39,75.80,51,68.70,56,60.60,44,70.60,43,64.30,233,67.50,5,60.00
9/29/2017 22:35,37,77.00,44,69.20,55,61.50,40,70.50,43,64.20,219,67.80,5,60.00
9/29/2017 22:40,41,77.80,52,69.30,57,61.90,44,70.10,44,64.10,238,68.20,5,60.00
9/29/2017 22:45,37,77.80,46,69.50,54,62.20,48,69.40,44,64.20,229,68.10,5,60.00
9/29/2017 22:50,47,79.30,47,69.80,59,62.40,51,70.60,51,64.30,255,68.90,5,60.00
9/29/2017 22:55,18,75.10,26,70.80,36,62.80,20,69.70,20,64.40,120,67.80,5,40.00
9/29/2017 23:00,38,76.10,12,70.00,10,68.10,45,69.40,42,64.40,147,69.70,5,0.00
9/29/2017 23:05,41,76.50,44,69.00,47,61.00,30,69.20,29,64.50,191,68.00,5,60.00
9/29/2017 23:10,25,77.40,28,68.90,40,61.10,25,69.80,25,64.50,143,67.60,5,60.00
9/29/2017 23:15,43,74.90,11,70.00,10,68.10,45,69.00,44,64.40,153,69.40,5,0.00
9/29/2017 23:20,43,76.50,31,69.00,47,61.00,40,69.20,40,64.50,201,67.90,5,60.00
9/29/2017 23:25,38,77.80,40,69.10,46,61.30,33,69.40,33,64.50,190,68.20,5,60.00
9/29/2017 23:30,40,77.20,36,69.00,50,61.00,37,69.80,36,64.30,199,67.90,5,60.00
9/29/2017 23:35,39,77.20,41,69.40,45,61.40,37,70.90,31,64.30,193,68.60,5,60.00
9/29/2017 23:40,38,76.90,38,69.50,46,61.90,32,69.00,32,64.50,186,68.20,5,60.00
9/29/2017 23:45,35,75.30,42,69.10,47,61.20,37,68.70,36,64.50,197,67.40,5,60.00
9/29/2017 23:50,35,76.40,33,69.10,42,61.20,43,68.80,43,64.50,196,67.60,5,60.00
9/29/2017 23:55,40,73.30,45,69.20,55,61.60,38,61.30,40,59.70,218,64.90,5,0.00
9/30/2017 0:00,26,76.50,30,69.00,40,61.00,46,69.20,46,64.50,188,67.30,5,60.00
9/30/2017 0:05,41,76.50,44,69.00,51,61.00,52,69.00,49,64.40,237,67.60,5,60.00
9/30/2017 0:10,29,75.30,32,68.40,42,59.90,54,68.10,53,64.40,210,66.60,5,60.00
9/30/2017 0:15,29,74.30,32,68.30,43,59.90,46,69.20,46,64.50,196,66.70,5,60.00
9/30/2017 0:20,30,75.80,35,68.40,47,60.50,43,68.40,43,64.40,198,66.80,5,60.00
9/30/2017 0:25,24,76.50,6,70.00,6,68.10,30,68.00,30,64.50,96,69.20,5,0.00
9/30/2017 0:30,29,76.60,6,69.90,5,68.00,32,68.70,31,64.60,103,69.70,5,0.00
9/30/2017 0:35,15,76.50,35,69.00,42,61.00,30,69.20,30,64.50,152,66.70,5,60.00
9/30/2017 0:40,26,76.60,25,69.00,41,61.00,26,69.20,26,64.50,144,67.30,5,60.00
9/30/2017 0:45,23,76.50,5,69.90,4,68.00,35,67.70,34,64.40,101,68.70,5,0.00
9/30/2017 0:50,24,76.60,5,69.80,4,67.90,30,68.90,30,64.50,93,69.50,5,0.00
9/30/2017 0:55,23,76.30,5,70.00,4,68.10,32,68.60,32,64.40,96,69.10,5,0.00
9/30/2017 1:00,18,76.50,4,69.90,4,68.00,28,68.70,28,64.50,82,69.00,5,0.00
9/30/2017 1:05,18,76.50,28,69.00,36,61.00,32,69.20,32,64.50,146,67.00,5,60.00
9/30/2017 1:10,16,76.60,19,69.00,32,61.00,39,68.90,39,64.40,145,66.80,5,60.00
9/30/2017 1:15,17,76.40,27,69.00,28,61.00,34,67.90,31,64.40,137,67.00,5,60.00
9/30/2017 1:20,45,76.20,18,69.00,32,61.10,45,68.30,45,64.40,185,68.10,5,60.00
9/30/2017 1:25,15,76.50,4,69.80,3,67.90,29,68.40,29,64.50,80,68.60,5,0.00
9/30/2017 1:30,13,76.50,4,69.90,3,68.00,22,68.90,21,64.40,63,69.00,5,0.00
9/30/2017 1:35,37,76.50,15,69.00,28,61.00,27,69.20,27,64.50,134,68.50,5,60.00
9/30/2017 1:40,13,76.60,17,68.90,28,61.00,17,68.30,17,64.70,92,66.70,5,60.00
9/30/2017 1:45,10,76.30,4,69.80,3,67.90,25,68.80,24,64.40,66,68.40,5,0.00
9/30/2017 1:50,19,76.40,4,69.80,3,67.90,26,68.00,25,64.50,77,69.00,5,0.00
9/30/2017 1:55,17,76.40,4,69.70,3,67.80,21,68.30,21,64.50,66,69.20,5,0.00
9/30/2017 2:00,18,76.80,16,69.00,29,61.10,28,69.60,25,64.50,116,67.40,5,60.00
9/30/2017 2:05,6,69.40,4,68.00,19,60.10,4,60.70,17,58.60,50,61.40,5,0.00
9/30/2017 2:10,18,76.10,4,69.80,3,67.90,21,69.70,21,64.50,67,69.70,5,0.00
9/30/2017 2:15,28,76.50,17,69.00,28,61.00,38,69.20,25,64.50,136,68.10,5,60.00
9/30/2017 2:20,18,76.10,9,69.00,28,61.00,38,69.50,38,64.50,131,67.10,5,60.00
9/30/2017 2:25,13,76.60,3,69.80,3,67.90,22,69.10,22,64.50,63,69.00,5,0.00
9/30/2017 2:30,12,76.60,3,69.80,3,67.90,18,69.30,17,64.50,53,69.40,5,0.00
9/30/2017 2:35,12,76.70,3,70.00,2,68.10,26,69.50,26,64.50,69,68.90,5,0.00
9/30/2017 2:40,12,76.50,3,69.70,2,67.80,13,69.40,14,64.50,44,69.70,5,0.00
9/30/2017 2:45,12,76.40,3,69.60,2,67.70,13,69.00,13,64.50,43,69.70,5,0.00
9/30/2017 2:50,10,76.50,3,69.70,2,67.80,16,68.50,15,64.50,46,69.00,5,0.00
9/30/2017 2:55,12,76.40,3,69.60,2,67.70,13,68.50,13,64.50,43,69.50,5,0.00
9/30/2017 3:00,11,76.70,2,69.80,2,67.90,13,69.10,12,64.50,40,69.80,5,0.00
9/30/2017 3:05,11,76.50,12,69.00,28,61.00,13,69.20,13,64.50,77,66.40,5,60.00
9/30/2017 3:10,15,76.90,9,69.00,27,61.00,10,65.50,10,64.50,71,66.50,5,60.00
9/30/2017 3:15,10,76.80,2,69.90,2,68.00,10,69.00,10,64.50,34,70.00,5,0.00
9/30/2017 3:20,6,76.50,11,69.00,28,61.00,11,69.20,11,64.50,67,65.60,5,60.00
9/30/2017 3:25,8,76.60,9,69.00,24,61.00,6,69.20,7,64.70,54,66.00,5,60.00
9/30/2017 3:30,8,76.80,9,69.00,27,61.00,10,69.50,10,64.60,64,66.00,5,60.00
9/30/2017 3:35,10,77.00,7,69.00,18,61.00,0,69.50,0,64.60,35,67.20,5,60.00
9/30/2017 3:40,11,76.10,2,69.90,2,68.00,9,69.20,9,64.50,33,70.20,5,0.00
9/30/2017 3:45,10,76.50,9,69.00,25,61.00,8,69.20,8,64.50,60,66.30,5,60.00
9/30/2017 3:50,3,76.60,9,69.00,28,61.00,23,69.10,15,64.40,78,65.60,5,60.00
9/30/2017 3:55,8,75.90,10,68.70,27,60.50,12,69.60,10,64.40,67,65.80,5,60.00
9/30/2017 4:00,18,76.40,9,68.80,27,60.90,10,69.30,10,64.50,74,67.20,5,60.00
9/30/2017 4:05,10,76.70,2,69.80,2,67.90,12,68.90,12,64.50,38,69.60,5,0.00
9/30/2017 4:10,10,76.50,7,69.00,21,61.00,3,69.20,3,64.50,44,66.60,5,60.00
9/30/2017 4:15,10,75.50,15,68.80,28,60.90,15,69.70,15,64.50,83,66.30,5,60.00
9/30/2017 4:20,8,76.60,2,69.90,2,68.00,9,69.00,9,64.50,30,69.70,5,0.00
9/30/2017 4:25,7,76.40,2,70.00,2,68.10,9,69.00,9,64.50,29,69.40,5,0.00
9/30/2017 4:30,9,75.60,3,69.80,2,67.90,7,69.30,7,64.50,28,70.10,5,0.00
9/30/2017 4:35,9,76.60,3,69.70,3,67.80,5,68.60,5,64.50,25,70.70,5,0.00
9/30/2017 4:40,17,77.50,3,69.90,3,68.00,12,69.20,10,64.50,45,71.30,5,0.00
9/30/2017 4:45,9,76.50,3,69.80,3,67.90,10,69.20,9,64.50,34,69.80,5,0.00
9/30/2017 4:50,11,75.90,3,69.80,3,67.90,10,69.30,9,64.50,36,70.00,5,0.00
9/30/2017 4:55,12,76.10,3,69.90,3,68.00,9,69.30,8,64.50,35,70.50,5,0.00
9/30/2017 5:00,10,76.40,3,69.90,3,68.00,6,69.30,6,64.50,28,70.70,5,0.00
9/30/2017 5:05,14,76.50,9,69.00,24,61.00,7,69.20,7,64.50,61,67.10,5,60.00
9/30/2017 5:10,14,76.70,11,69.00,28,61.00,11,69.50,11,64.50,75,66.90,5,60.00
9/30/2017 5:15,10,75.40,9,68.60,22,60.30,5,69.30,5,64.50,51,66.00,5,60.00
9/30/2017 5:20,10,75.90,9,68.30,21,59.90,3,69.40,3,64.40,46,65.90,5,60.00
9/30/2017 5:25,14,76.20,4,69.90,4,68.00,12,69.00,13,64.50,47,69.90,5,0.00
9/30/2017 5:30,16,76.20,5,70.00,4,68.10,8,69.10,8,64.50,41,71.00,5,0.00
9/30/2017 5:35,15,76.50,9,69.00,22,61.00,5,69.20,5,64.50,56,67.50,5,60.00
9/30/2017 5:40,5,76.60,9,68.50,27,60.20,10,69.40,10,64.50,61,65.00,5,60.00
9/30/2017 5:45,16,76.60,6,70.20,5,68.30,9,69.20,9,64.50,45,70.90,5,0.00
9/30/2017 5:50,18,77.00,6,70.10,6,68.20,13,69.00,13,64.50,56,70.60,5,0.00
9/30/2017 5:55,17,76.50,6,70.10,5,68.20,10,68.80,10,64.50,48,70.70,5,0.00
9/30/2017 6:00,15,76.60,6,70.00,5,68.10,11,68.30,11,64.50,48,70.20,5,0.00
9/30/2017 6:05,20,76.60,6,70.10,6,68.20,12,68.20,12,64.50,56,70.60,5,0.00
9/30/2017 6:10,19,76.20,7,70.10,6,68.20,12,67.00,11,64.50,55,70.20,5,0.00
9/30/2017 6:15,18,76.10,7,70.00,6,68.10,12,68.10,12,64.50,55,70.20,5,0.00
9/30/2017 6:20,22,76.60,8,70.00,7,68.10,12,68.20,12,64.50,61,70.70,5,0.00
9/30/2017 6:25,23,77.00,8,70.20,7,68.30,12,68.40,12,64.50,62,71.10,5,0.00
9/30/2017 6:30,19,76.50,13,69.00,28,61.00,12,69.20,11,64.50,83,67.50,5,60.00
9/30/2017 6:35,0,76.50,26,69.30,36,61.80,30,68.80,20,64.60,112,65.90,5,60.00
9/30/2017 6:40,28,76.50,10,70.20,9,68.30,14,68.60,14,64.50,75,71.00,5,0.00
9/30/2017 6:45,10,76.50,23,69.00,35,61.10,40,69.20,40,64.50,148,66.50,5,60.00
9/30/2017 6:50,22,76.70,19,69.00,28,61.00,18,69.80,17,64.50,104,67.90,5,60.00
9/30/2017 6:55,17,76.40,10,70.10,9,68.20,14,69.10,14,64.50,64,70.10,5,0.00
9/30/2017 7:00,24,76.50,10,69.90,9,68.00,18,68.40,17,64.50,78,70.20,5,0.00
9/30/2017 7:05,13,76.50,14,69.00,28,61.00,20,69.20,20,64.50,95,66.80,5,60.00
9/30/2017 7:10,30,76.40,19,69.00,28,61.00,26,64.90,26,64.50,129,67.30,5,60.00
9/30/2017 7:15,24,76.40,22,68.90,32,60.90,21,66.90,21,64.50,120,67.20,5,60.00
9/30/2017 7:20,19,76.90,27,69.00,36,61.00,21,68.10,21,64.40,124,67.00,5,60.00
9/30/2017 7:25,31,77.20,24,69.30,35,61.20,21,68.20,19,64.40,130,68.10,5,60.00
9/30/2017 7:30,24,76.70,26,69.40,36,61.30,22,68.90,20,64.40,128,67.60,5,60.00
9/30/2017 7:35,10,76.80,11,69.10,30,61.10,15,68.70,15,64.50,81,66.20,5,60.00
9/30/2017 7:40,29,76.20,26,69.10,32,61.10,27,68.40,27,64.50,141,67.70,5,60.00
9/30/2017 7:45,28,77.60,22,69.40,29,61.50,13,69.00,13,64.50,105,68.80,5,60.00
9/30/2017 7:50,47,74.50,16,70.30,14,68.40,31,69.30,29,64.40,137,70.10,5,0.00
9/30/2017 7:55,46,74.60,16,70.30,14,68.40,30,69.50,28,64.40,134,70.20,5,0.00
9/30/2017 8:00,45,74.70,15,70.20,13,68.30,30,69.00,30,64.50,133,70.00,5,0.00
9/30/2017 8:05,47,75.50,15,70.00,13,68.10,33,69.50,31,64.50,139,70.30,5,0.00
9/30/2017 8:10,48,75.00,15,70.00,14,68.10,36,68.30,32,64.50,145,69.80,5,0.00
9/30/2017 8:15,53,76.10,17,70.00,15,68.10,30,69.20,30,64.50,145,70.70,5,0.00
9/30/2017 8:20,52,74.60,18,70.00,16,68.10,35,68.70,35,64.50,156,69.80,5,0.00
9/30/2017 8:25,46,76.00,18,70.10,16,68.20,37,68.30,35,64.50,152,70.00,5,0.00
9/30/2017 8:30,57,74.50,19,70.20,17,68.30,31,68.90,31,64.50,155,70.20,5,0.00
9/30/2017 8:35,60,73.70,20,70.10,17,68.20,38,69.00,37,64.50,172,69.70,5,0.00
9/30/2017 8:40,61,75.30,21,70.20,19,68.30,37,69.40,37,64.50,175,70.40,5,0.00
9/30/2017 8:45,68,75.90,22,70.20,20,68.30,48,68.00,46,64.50,204,70.10,5,0.00
9/30/2017 8:50,69,74.60,23,70.20,20,68.30,46,67.00,44,64.50,202,69.50,5,0.00
9/30/2017 8:55,61,75.00,21,70.30,19,68.40,42,67.90,40,64.50,183,69.90,5,0.00
9/30/2017 9:00,58,75.30,21,70.20,18,68.30,44,69.10,41,64.50,182,70.10,5,0.00
9/30/2017 9:05,59,74.40,20,70.20,18,68.30,47,68.90,44,64.50,188,69.70,5,0.00
9/30/2017 9:10,54,74.50,21,70.10,19,68.20,50,68.80,48,64.60,192,69.40,5,0.00
9/30/2017 9:15,59,74.80,22,70.10,19,68.20,51,68.50,48,64.50,199,69.60,5,0.00
9/30/2017 9:20,65,76.10,23,70.10,20,68.20,53,68.70,50,64.40,211,70.10,5,0.00
9/30/2017 9:25,61,74.80,24,69.90,21,68.00,44,68.80,42,64.60,192,69.80,5,0.00
9/30/2017 9:30,60,70.90,49,69.00,58,61.10,48,69.20,46,64.50,261,66.90,5,60.00
9/30/2017 9:35,70,72.90,54,68.50,56,60.60,64,69.00,62,64.90,306,67.40,5,60.00
