5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Lane 4 Flow (Veh/5 Minutes),Lane 4 Speed (mph),Lane 5 Flow (Veh/5 Minutes),Lane 5 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed
1/07/2018 7:20,24,76.60,9,68.80,26,60.80,9,68.90,9,64.50,77,68.00,5,60.00
1/07/2018 7:25,23,76.50,19,68.90,33,60.90,18,69.30,17,64.50,110,67.50,5,60.00
1/07/2018 7:30,25,76.60,20,68.90,31,60.90,16,69.10,15,64.50,107,67.80,5,60.00
1/07/2018 7:35,29,76.20,15,68.70,27,60.70,11,69.40,10,64.50,92,68.40,5,60.00
1/07/2018 7:40,27,75.30,21,68.90,32,60.90,16,69.10,16,64.50,112,67.50,5,60.00
1/07/2018 7:45,22,75.70,21,68.40,32,60.40,16,69.30,16,64.50,107,67.10,5,60.00
1/07/2018 7:50,24,75.40,26,68.00,36,60.10,20,70.00,20,64.40,126,66.90,5,60.00
1/07/2018 7:55,24,76.20,18,68.30,29,60.40,14,70.00,13,64.50,98,67.60,5,60.00
1/07/2018 8:00,24,76.40,22,68.20,33,60.30,17,69.80,17,64.50,113,67.30,5,60.00
1/07/2018 8:05,24,76.30,21,69.00,32,61.00,16,69.20,16,64.50,109,67.60,5,60.00
1/07/2018 8:10,28,74.20,21,69.10,32,61.10,16,69.50,16,64.50,113,67.50,5,60.00
1/07/2018 8:15,29,75.50,20,69.00,31,61.00,15,69.70,15,64.50,110,68.00,5,60.00
1/07/2018 8:20,23,76.00,16,69.10,35,61.10,18,69.80,20,64.60,112,67.30,5,60.00
1/07/2018 8:25,31,76.30,20,69.00,35,61.00,20,69.70,19,64.60,125,68.00,5,60.00
1/07/2018 8:30,35,76.10,27,68.80,36,60.80,21,67.10,21,64.50,140,67.70,5,60.00
1/07/2018 8:35,24,76.10,28,68.40,37,60.40,22,67.80,22,64.60,133,66.80,5,60.00
1/07/2018 8:40,40,76.50,33,68.40,42,60.50,27,69.10,27,64.50,169,67.90,5,60.00
1/07/2018 8:45,39,76.30,22,68.40,31,60.50,15,69.40,15,64.50,122,68.60,5,60.00
1/07/2018 8:50,31,76.30,28,68.90,36,60.90,22,69.10,21,64.50,138,67.80,5,60.00
1/07/2018 8:55,35,75.90,33,68.90,43,60.90,30,69.60,28,64.50,169,67.70,5,60.00
1/07/2018 9:00,43,75.60,29,68.70,40,60.70,25,67.90,25,64.50,162,67.80,5,60.00
1/07/2018 9:05,34,76.10,29,68.90,38,60.90,26,68.90,23,64.50,150,67.90,5,60.00
1/07/2018 9:10,43,76.80,28,69.30,37,61.20,22,68.90,22,64.50,152,68.70,5,60.00
1/07/2018 9:15,45,76.70,34,69.50,44,61.40,31,69.10,30,64.50,184,68.50,5,60.00
1/07/2018 9:20,39,76.00,35,69.40,40,61.30,26,69.10,25,64.30,165,68.20,5,60.00
1/07/2018 9:25,57,77.90,31,69.50,40,61.40,24,69.30,25,64.40,177,69.60,5,60.00
1/07/2018 9:30,37,77.00,36,69.10,51,61.10,41,69.50,37,64.50,202,67.80,5,60.00
1/07/2018 9:35,41,76.40,47,69.30,54,61.20,43,69.90,41,64.50,226,67.90,5,60.00
1/07/2018 9:40,47,75.70,45,68.60,58,60.70,47,67.50,45,64.50,242,67.10,5,60.00
1/07/2018 9:45,46,75.70,46,69.10,55,61.10,48,69.70,42,64.50,237,67.80,5,60.00
1/07/2018 9:50,71,75.50,51,68.70,57,60.70,46,69.70,44,64.40,269,68.30,5,60.00
1/07/2018 9:55,51,75.90,49,68.90,56,60.90,45,70.10,43,64.40,244,68.00,5,60.00
1/07/2018 10:00,45,75.10,41,68.70,48,60.70,35,68.10,34,64.50,203,67.40,5,60.00
1/07/2018 10:05,60,73.40,41,68.80,52,60.80,40,68.80,39,64.40,232,67.50,5,60.00
1/07/2018 10:10,51,75.70,45,68.90,53,60.90,40,68.60,40,64.40,229,67.70,5,60.00
1/07/2018 10:15,51,75.10,47,69.00,53,61.00,41,68.70,40,64.40,232,67.70,5,60.00
1/07/2018 10:20,61,76.00,50,68.70,55,60.70,45,69.20,42,64.40,253,68.10,5,60.00
1/07/2018 10:25,60,76.10,56,68.90,58,60.90,47,69.60,45,64.60,266,68.20,5,60.00
1/07/2018 10:30,53,77.10,43,68.70,47,60.70,34,68.60,31,64.50,208,68.40,5,60.00
1/07/2018 10:35,54,75.60,54,68.40,60,60.40,45,69.30,48,64.60,261,67.50,5,60.00
1/07/2018 10:40,66,75.00,54,68.10,58,60.20,46,69.10,46,64.60,270,67.70,5,60.00
1/07/2018 10:45,81,73.90,54,67.00,58,59.30,48,68.40,46,64.50,287,67.20,5,60.00
1/07/2018 10:50,66,73.80,53,67.30,58,59.50,52,67.50,45,64.40,274,66.80,5,60.00
1/07/2018 10:55,69,74.00,67,66.20,69,58.60,59,67.10,58,64.60,322,66.10,5,60.00
1/07/2018 11:00,71,73.10,64,66.80,69,59.00,61,67.60,58,64.50,323,66.30,5,60.00
1/07/2018 11:05,50,73.00,48,67.30,53,59.60,41,67.90,40,64.40,232,66.40,5,60.00
1/07/2018 11:10,64,72.60,58,66.10,64,58.40,52,68.70,52,64.30,290,66.00,5,60.00
1/07/2018 11:15,71,73.60,57,67.00,61,59.20,51,69.90,49,64.60,289,67.10,5,60.00
1/07/2018 11:20,75,74.40,66,67.70,68,59.90,59,69.80,57,64.40,325,67.40,5,60.00
1/07/2018 11:25,64,73.90,55,68.30,59,60.40,48,68.80,47,64.20,273,67.30,5,60.00
1/07/2018 11:30,57,75.00,54,68.70,58,60.70,46,69.20,46,64.30,261,67.60,5,60.00
1/07/2018 11:35,70,73.70,48,67.40,63,59.60,52,67.80,51,64.20,284,66.70,5,60.00
1/07/2018 11:40,60,74.10,51,67.50,56,59.70,45,68.80,43,64.30,255,67.00,5,60.00
1/07/2018 11:45,63,73.50,64,67.00,66,59.30,57,67.60,55,64.20,305,66.30,5,60.00
1/07/2018 11:50,70,73.60,60,67.10,67,59.40,57,66.70,56,64.40,310,66.30,5,60.00
1/07/2018 11:55,78,73.80,65,68.00,68,60.10,53,66.30,52,64.50,316,66.90,5,60.00
1/07/2018 12:00,62,74.30,66,67.40,68,59.60,58,66.90,57,64.30,311,66.40,5,60.00
1/07/2018 12:05,67,75.50,67,68.00,80,60.20,74,66.90,71,64.60,359,66.80,5,60.00
1/07/2018 12:10,80,75.90,67,67.30,69,59.50,63,66.40,58,64.50,337,67.10,5,60.00
1/07/2018 12:15,81,76.60,75,67.60,78,59.80,63,64.80,57,64.40,354,66.90,5,60.00
1/07/2018 12:20,88,77.00,75,68.00,75,60.10,67,65.80,65,64.20,370,67.50,5,60.00
1/07/2018 12:25,78,77.00,65,69.10,67,61.10,58,66.10,56,64.40,324,68.00,5,60.00
1/07/2018 12:30,81,77.00,66,68.20,67,60.30,52,66.00,49,64.40,315,67.80,5,60.00
1/07/2018 12:35,76,74.00,56,66.60,61,58.90,44,66.40,40,64.40,277,66.60,5,60.00
1/07/2018 12:40,72,72.80,65,66.40,67,58.70,57,65.70,56,64.50,317,65.80,5,60.00
1/07/2018 12:45,68,73.60,53,67.30,56,59.50,46,66.80,41,64.50,264,66.70,5,60.00
1/07/2018 12:50,71,74.60,69,67.90,71,60.00,61,66.70,60,64.50,332,66.80,5,60.00
1/07/2018 12:55,69,73.70,55,68.40,61,60.50,51,67.60,49,64.40,285,67.20,5,60.00
1/07/2018 13:00,71,73.60,61,69.00,71,61.00,64,66.70,60,64.20,327,66.90,5,60.00
1/07/2018 13:05,72,75.00,55,68.70,67,60.70,60,66.00,58,64.10,312,67.10,5,60.00
1/07/2018 13:10,77,75.90,74,69.10,73,61.10,56,66.60,57,64.10,337,67.70,5,60.00
1/07/2018 13:15,74,75.20,66,68.70,72,60.70,70,67.10,61,64.40,343,67.30,5,60.00
1/07/2018 13:20,92,75.30,82,67.40,80,59.60,65,66.40,64,64.20,383,67.00,5,60.00
1/07/2018 13:25,72,76.90,57,68.80,61,60.80,52,67.70,49,64.30,291,68.20,5,60.00
1/07/2018 13:30,86,76.40,84,68.80,82,60.80,72,65.40,67,64.50,391,67.40,5,60.00
1/07/2018 13:35,75,76.80,64,68.30,66,60.40,56,65.00,55,64.40,316,67.40,5,60.00
1/07/2018 13:40,81,76.10,67,68.20,69,60.30,61,66.80,58,64.50,336,67.60,5,60.00
1/07/2018 13:45,75,75.80,72,67.80,73,59.90,66,67.10,63,64.40,349,67.10,5,60.00
1/07/2018 13:50,76,77.00,72,68.80,76,60.80,63,68.10,62,64.40,349,67.90,5,60.00
1/07/2018 13:55,75,76.10,63,68.40,72,60.40,64,69.20,61,64.40,335,67.80,5,60.00
1/07/2018 14:00,74,77.60,62,68.90,63,60.90,46,69.30,46,64.50,291,68.70,5,60.00
1/07/2018 14:05,69,76.50,67,67.30,80,59.50,52,68.70,48,64.40,316,67.10,5,60.00
1/07/2018 14:10,78,76.90,81,67.90,81,60.00,73,67.90,71,64.20,384,67.40,5,60.00
1/07/2018 14:15,80,74.70,81,67.60,81,59.80,71,67.50,71,64.20,384,66.80,5,60.00
1/07/2018 14:20,84,74.50,80,68.20,79,60.30,63,68.20,60,64.30,366,67.30,5,60.00
1/07/2018 14:25,77,75.20,65,68.60,67,60.70,62,67.90,56,64.40,327,67.70,5,60.00
1/07/2018 14:30,75,75.90,75,67.90,75,60.00,68,67.90,65,64.10,358,67.20,5,60.00
1/07/2018 14:35,76,74.70,71,67.00,76,59.20,60,67.00,59,64.10,342,66.50,5,60.00
1/07/2018 14:40,65,75.90,70,67.50,81,59.70,58,67.40,57,64.10,331,66.70,5,60.00
1/07/2018 14:45,85,74.90,73,68.00,75,60.20,64,68.60,62,64.10,359,67.40,5,60.00
1/07/2018 14:50,74,75.60,70,68.40,70,60.40,58,69.00,57,64.20,329,67.70,5,60.00
1/07/2018 14:55,81,75.10,68,68.70,70,60.70,56,68.60,54,64.20,329,67.80,5,60.00
1/07/2018 15:00,75,74.50,68,68.90,68,60.90,55,68.60,52,64.30,318,67.70,5,60.00
1/07/2018 15:05,82,74.40,73,68.10,79,60.20,64,69.70,61,64.60,359,67.50,5,60.00
1/07/2018 15:10,82,74.00,81,67.30,79,59.50,62,68.60,57,64.50,361,66.90,5,60.00
1/07/2018 15:15,68,75.40,72,68.20,72,60.30,60,69.20,53,64.40,325,67.50,5,60.00
1/07/2018 15:20,67,75.70,65,69.40,74,61.40,71,68.80,64,64.30,341,67.80,5,60.00
1/07/2018 15:25,79,74.90,61,68.40,64,60.40,56,69.30,52,64.50,312,67.90,5,60.00
1/07/2018 15:30,82,74.30,65,67.10,67,59.40,56,68.30,56,64.50,326,67.10,5,60.00
1/07/2018 15:35,86,75.40,81,67.00,89,59.20,74,67.80,68,64.40,398,66.80,5,60.00
1/07/2018 15:40,70,73.00,70,66.50,70,58.90,62,67.10,57,64.30,329,66.00,5,60.00
1/07/2018 15:45,84,72.90,60,67.70,67,59.90,60,67.90,56,64.20,327,66.90,5,60.00
1/07/2018 15:50,71,71.40,65,68.00,67,60.20,59,66.50,56,64.20,318,66.20,5,60.00
1/07/2018 15:55,67,73.30,62,67.50,63,59.70,50,67.60,47,64.30,289,66.70,5,60.00
1/07/2018 16:00,80,74.30,64,68.30,64,60.40,55,68.90,52,64.40,315,67.70,5,60.00
1/07/2018 16:05,79,74.80,73,67.60,73,59.80,64,67.90,60,64.50,349,67.10,5,60.00
1/07/2018 16:10,74,75.80,68,67.70,71,59.90,63,67.30,60,64.50,336,67.20,5,60.00
1/07/2018 16:15,63,74.60,76,67.00,81,59.20,71,68.10,71,64.40,362,66.30,5,60.00
1/07/2018 16:20,63,75.10,64,67.80,66,60.10,56,69.10,55,64.30,304,67.30,5,60.00
1/07/2018 16:25,72,75.30,62,67.20,65,59.50,55,68.00,53,64.40,307,67.10,5,60.00
1/07/2018 16:30,83,73.80,64,66.90,66,59.20,56,67.00,53,64.60,322,66.70,5,60.00
1/07/2018 16:35,70,75.40,69,67.50,82,59.70,78,68.40,75,64.60,374,66.90,5,60.00
1/07/2018 16:40,71,75.70,61,68.40,66,60.50,57,66.90,55,64.50,310,67.40,5,60.00
1/07/2018 16:45,77,75.10,60,68.10,61,60.20,45,65.60,43,64.50,286,67.40,5,60.00
1/07/2018 16:50,75,75.00,70,68.40,77,60.40,65,67.10,58,64.50,345,67.20,5,60.00
1/07/2018 16:55,74,75.60,60,69.20,63,61.20,51,67.30,50,64.60,298,68.00,5,60.00
1/07/2018 17:00,71,75.20,78,67.60,79,59.80,69,68.50,66,64.30,363,67.00,5,60.00
1/07/2018 17:05,54,73.40,70,68.00,75,60.10,67,67.90,65,64.50,331,66.40,5,60.00
1/07/2018 17:10,77,72.90,70,69.20,73,61.20,63,68.50,63,64.60,346,67.40,5,60.00
1/07/2018 17:15,68,73.90,67,69.30,71,61.20,67,68.20,60,64.30,333,67.40,5,60.00
1/07/2018 17:20,63,75.70,64,68.50,68,60.60,59,67.10,57,64.50,311,67.20,5,60.00
1/07/2018 17:25,67,74.90,68,67.90,70,60.00,64,65.70,59,64.50,328,66.60,5,60.00
1/07/2018 17:30,62,74.70,62,67.40,63,59.60,52,65.90,48,64.40,287,66.50,5,60.00
1/07/2018 17:35,53,73.40,66,66.70,74,59.00,68,65.50,64,64.20,325,65.30,5,60.00
1/07/2018 17:40,57,72.80,65,65.70,67,58.20,58,63.90,56,64.60,303,64.80,5,60.00
1/07/2018 17:45,61,72.20,63,66.20,66,58.60,57,64.40,54,64.80,301,65.20,5,60.00
1/07/2018 17:50,74,71.90,69,66.00,71,58.40,63,66.70,60,64.80,337,65.60,5,60.00
1/07/2018 17:55,65,73.90,62,65.80,65,58.10,57,66.50,53,64.60,302,65.80,5,60.00
1/07/2018 18:00,59,74.40,57,67.10,64,59.40,59,67.40,52,64.60,291,66.50,5,60.00
1/07/2018 18:05,55,75.40,50,67.60,63,59.80,51,67.30,51,64.60,270,66.80,5,60.00
1/07/2018 18:10,53,75.20,53,67.70,67,59.90,64,66.80,56,64.70,293,66.50,5,60.00
1/07/2018 18:15,46,75.80,51,67.60,65,59.80,56,67.60,55,64.60,273,66.50,5,60.00
1/07/2018 18:20,50,73.40,54,67.60,60,59.80,48,67.30,48,64.80,260,66.30,5,60.00
1/07/2018 18:25,55,70.50,52,67.50,57,59.70,45,66.80,44,64.70,253,65.80,5,60.00
1/07/2018 18:30,58,72.20,58,68.20,62,60.30,53,68.30,50,64.70,281,66.70,5,60.00
1/07/2018 18:35,52,71.40,57,66.20,61,58.60,52,68.20,49,64.80,271,65.60,5,60.00
1/07/2018 18:40,57,72.50,57,66.10,63,58.40,55,70.00,51,64.70,283,66.20,5,60.00
1/07/2018 18:45,50,74.60,60,67.30,64,59.50,53,67.80,52,64.70,279,66.40,5,60.00
1/07/2018 18:50,49,74.20,44,67.40,60,59.60,50,68.80,49,64.70,252,66.60,5,60.00
1/07/2018 18:55,56,72.60,49,66.50,58,58.90,50,68.80,45,64.60,258,66.20,5,60.00
1/07/2018 19:00,42,73.10,48,67.50,54,59.70,49,67.20,41,64.60,234,66.10,5,60.00
1/07/2018 19:05,51,74.40,49,66.70,55,58.90,44,69.10,42,64.40,241,66.60,5,60.00
1/07/2018 19:10,60,72.90,59,65.70,63,57.70,51,68.80,51,64.20,284,65.70,5,60.00
1/07/2018 19:15,52,74.70,35,65.00,44,57.00,33,69.60,29,64.30,193,66.50,5,60.00
1/07/2018 19:20,49,74.50,45,64.30,49,56.20,37,69.20,35,64.40,215,65.60,5,60.00
1/07/2018 19:25,53,74.50,47,65.60,53,58.10,42,68.60,40,64.40,235,66.30,5,60.00
1/07/2018 19:30,39,73.70,48,66.00,54,58.40,42,68.30,41,64.30,224,65.60,5,60.00
1/07/2018 19:35,53,75.30,45,67.00,51,59.30,38,67.50,38,64.30,225,66.80,5,60.00
1/07/2018 19:40,44,75.80,50,66.80,55,59.10,44,68.80,42,64.40,235,66.60,5,60.00
1/07/2018 19:45,51,75.70,52,66.60,57,58.90,46,67.90,44,64.40,250,66.50,5,60.00
1/07/2018 19:50,46,73.20,49,65.80,57,58.20,46,68.80,44,64.40,242,65.70,5,60.00
1/07/2018 19:55,38,74.40,47,67.00,53,59.20,43,68.50,40,64.40,221,66.20,5,60.00
1/07/2018 20:00,41,73.30,52,68.00,57,60.20,44,69.10,44,64.40,238,66.60,5,60.00
1/07/2018 20:05,54,71.30,53,68.30,58,60.40,46,69.60,45,64.40,256,66.70,5,60.00
1/07/2018 20:10,46,73.20,59,68.00,61,60.20,42,68.70,39,64.40,247,66.60,5,60.00
1/07/2018 20:15,42,74.20,45,67.50,51,59.70,39,69.60,38,64.40,215,66.80,5,60.00
1/07/2018 20:20,31,75.50,47,68.00,53,60.20,42,68.70,40,64.40,213,66.60,5,60.00
1/07/2018 20:25,39,75.10,36,68.20,44,60.30,33,69.60,30,64.50,182,67.40,5,60.00
1/07/2018 20:30,43,75.50,41,68.40,57,60.40,54,69.50,54,64.50,249,67.20,5,60.00
1/07/2018 20:35,40,76.10,42,68.40,55,60.50,43,69.50,42,64.40,222,67.30,5,60.00
1/07/2018 20:40,38,75.40,52,67.80,58,59.90,48,68.80,46,64.40,242,66.70,5,60.00
1/07/2018 20:45,45,76.30,44,67.80,51,59.90,37,69.70,37,64.40,214,67.50,5,60.00
1/07/2018 20:50,29,76.60,35,68.30,51,60.40,40,68.80,38,64.40,193,66.80,5,60.00
1/07/2018 20:55,38,77.30,35,68.60,45,60.70,32,68.40,31,64.40,181,67.70,5,60.00
1/07/2018 21:00,27,77.00,38,68.00,45,60.20,31,68.80,31,64.40,172,66.90,5,60.00
1/07/2018 21:05,35,76.20,37,68.60,51,60.70,39,68.70,39,64.40,201,67.10,5,60.00
1/07/2018 21:10,31,76.70,33,68.90,50,60.90,37,69.90,36,64.40,187,67.40,5,60.00
1/07/2018 21:15,36,76.80,32,68.90,48,60.90,35,69.90,34,64.40,185,67.70,5,60.00
1/07/2018 21:20,31,77.00,34,68.50,44,60.60,29,68.80,29,64.40,167,67.30,5,60.00
1/07/2018 21:25,37,76.90,34,68.40,51,60.50,39,69.60,39,64.40,200,67.40,5,60.00
1/07/2018 21:30,30,76.20,30,68.40,39,60.40,24,69.30,24,64.50,147,67.40,5,60.00
1/07/2018 21:35,36,76.00,41,68.70,51,60.70,37,69.60,37,64.40,202,67.40,5,60.00
1/07/2018 21:40,30,76.50,36,69.10,44,61.10,30,69.80,30,64.40,170,67.60,5,60.00
1/07/2018 21:45,35,77.10,39,69.20,51,61.20,39,68.20,38,64.40,202,67.40,5,60.00
1/07/2018 21:50,36,76.70,33,69.00,44,61.00,32,69.10,30,64.40,175,67.80,5,60.00
1/07/2018 21:55,31,75.70,29,69.00,47,61.00,42,69.70,41,64.40,190,67.30,5,60.00
1/07/2018 22:00,29,76.20,31,67.00,48,59.20,39,69.50,39,64.40,186,66.40,5,60.00
1/07/2018 22:05,22,76.30,28,67.80,42,59.90,28,69.00,27,64.50,147,66.40,5,60.00
1/07/2018 22:10,27,76.10,28,68.40,46,60.50,38,67.90,37,64.50,176,66.60,5,60.00
1/07/2018 22:15,22,76.40,24,68.00,35,60.10,19,68.60,19,64.50,119,66.80,5,60.00
1/07/2018 22:20,30,76.40,30,68.50,39,60.60,25,68.60,24,64.50,148,67.40,5,60.00
1/07/2018 22:25,21,76.50,26,68.50,36,60.60,21,68.50,20,64.50,124,66.90,5,60.00
1/07/2018 22:30,26,76.50,23,68.70,34,60.70,18,69.00,18,64.50,119,67.50,5,60.00
1/07/2018 22:35,29,76.00,28,68.50,40,60.60,25,69.40,25,64.50,147,67.30,5,60.00
1/07/2018 22:40,21,76.30,26,68.80,36,60.80,21,69.20,21,64.40,125,67.10,5,60.00
1/07/2018 22:45,18,76.40,15,68.90,34,60.90,23,67.20,22,64.40,112,66.40,5,60.00
1/07/2018 22:50,21,76.60,21,68.90,36,60.90,21,68.40,21,64.40,120,67.00,5,60.00
1/07/2018 22:55,24,76.50,29,68.90,44,60.90,31,69.00,29,64.30,157,67.00,5,60.00
1/07/2018 23:00,20,76.40,28,68.70,41,60.70,28,69.50,27,64.40,144,66.80,5,60.00
1/07/2018 23:05,30,76.30,23,68.30,34,60.40,19,69.50,18,64.50,124,67.70,5,60.00
1/07/2018 23:10,26,76.70,28,68.90,39,60.90,24,69.70,24,64.50,141,67.50,5,60.00
1/07/2018 23:15,28,76.20,21,69.10,32,61.10,19,69.40,16,64.50,116,68.00,5,60.00
1/07/2018 23:20,15,76.30,15,69.10,28,61.10,11,69.30,11,64.50,80,67.00,5,60.00
1/07/2018 23:25,23,76.30,18,69.10,31,61.10,15,69.20,15,64.50,102,67.60,5,60.00
1/07/2018 23:30,21,76.80,15,69.00,34,61.00,19,69.30,18,64.50,107,67.30,5,60.00
1/07/2018 23:35,16,76.60,13,69.00,29,61.00,13,69.20,13,64.50,84,67.00,5,60.00
1/07/2018 23:40,25,76.50,16,68.80,28,60.80,11,69.20,11,64.50,91,68.00,5,60.00
1/07/2018 23:45,17,76.50,19,68.90,30,60.90,16,69.60,14,64.50,96,67.20,5,60.00
1/07/2018 23:50,21,76.80,9,68.90,26,60.90,9,69.40,9,64.50,74,67.90,5,60.00
1/07/2018 23:55,21,76.90,9,68.90,28,60.90,13,69.20,13,64.50,84,67.60,5,60.00
