5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Lane 4 Flow (Veh/5 Minutes),Lane 4 Speed (mph),Lane 5 Flow (Veh/5 Minutes),Lane 5 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed
12/03/2017 7:20,23,77.10,13,68.90,24,60.90,7,69.10,7,64.50,74,68.40,5,60.00
12/03/2017 7:25,15,77.10,18,69.00,29,61.00,14,69.20,13,64.50,89,67.10,5,60.00
12/03/2017 7:30,31,77.40,22,68.90,33,60.90,17,69.10,17,64.50,120,68.30,5,60.00
12/03/2017 7:35,20,77.00,22,68.80,33,60.80,17,68.60,17,64.50,109,67.20,5,60.00
12/03/2017 7:40,20,77.00,16,68.90,33,60.90,17,69.20,17,64.50,103,67.30,5,60.00
12/03/2017 7:45,32,76.20,9,68.90,28,60.90,14,69.20,14,64.50,97,68.40,5,60.00
12/03/2017 7:50,35,76.50,15,69.10,29,61.10,13,69.30,12,64.50,104,68.90,5,60.00
12/03/2017 7:55,38,76.40,24,69.00,37,61.00,22,69.60,22,64.50,143,68.30,5,60.00
12/03/2017 8:00,19,76.70,25,69.50,39,61.40,24,69.50,24,64.40,131,67.20,5,60.00
12/03/2017 8:05,31,76.80,19,69.40,33,61.30,18,68.80,17,64.40,118,68.30,5,60.00
12/03/2017 8:10,31,76.00,26,68.40,36,60.50,21,68.20,20,64.40,134,67.40,5,60.00
12/03/2017 8:15,37,76.30,26,69.10,41,61.10,27,68.70,26,64.50,157,67.90,5,60.00
12/03/2017 8:20,33,76.40,28,69.10,40,61.10,26,69.30,25,64.50,152,67.90,5,60.00
12/03/2017 8:25,38,76.30,30,68.50,39,60.60,24,68.20,24,64.50,155,67.80,5,60.00
12/03/2017 8:30,31,76.70,35,68.80,44,60.80,30,68.50,29,64.40,169,67.40,5,60.00
12/03/2017 8:35,33,77.50,29,69.20,36,61.20,21,67.50,21,64.40,140,68.10,5,60.00
12/03/2017 8:40,50,72.50,42,69.40,49,61.30,35,67.40,35,64.40,211,67.10,5,60.00
12/03/2017 8:45,41,74.40,30,69.40,39,61.40,25,68.70,24,64.40,159,67.90,5,60.00
12/03/2017 8:50,49,75.90,35,69.10,44,61.10,32,68.20,29,64.40,189,68.10,5,60.00
12/03/2017 8:55,48,76.60,33,69.40,47,61.30,33,68.20,33,64.40,194,68.20,5,60.00
12/03/2017 9:00,46,76.50,26,69.50,36,61.40,20,68.70,20,64.40,148,68.90,5,60.00
12/03/2017 9:05,45,76.80,36,68.70,44,60.70,32,68.30,30,64.40,187,68.00,5,60.00
12/03/2017 9:10,35,76.40,28,69.50,37,61.40,25,69.10,22,64.40,147,68.30,5,60.00
12/03/2017 9:15,50,75.80,41,69.90,57,61.70,51,69.00,48,64.50,247,68.00,5,60.00
12/03/2017 9:20,42,75.80,42,69.60,50,61.50,37,69.10,36,64.60,207,67.90,5,60.00
12/03/2017 9:25,44,73.90,44,68.90,59,60.90,53,68.60,52,64.50,252,66.90,5,60.00
12/03/2017 9:30,45,74.70,43,68.70,52,60.70,41,70.40,39,64.60,220,67.60,5,60.00
12/03/2017 9:35,53,75.30,48,69.50,59,61.40,50,70.20,47,64.50,257,68.10,5,60.00
12/03/2017 9:40,42,75.90,44,68.40,51,60.50,37,70.30,37,64.30,211,67.60,5,60.00
12/03/2017 9:45,57,75.20,39,68.90,46,60.90,33,70.70,32,64.40,207,68.40,5,60.00
12/03/2017 9:50,54,75.40,64,70.30,66,62.10,61,69.40,55,64.30,300,68.10,5,60.00
12/03/2017 9:55,53,76.30,45,69.80,51,61.70,42,70.70,38,64.30,229,68.70,5,60.00
12/03/2017 10:00,53,75.70,46,70.00,52,61.90,40,70.70,39,64.30,230,68.60,5,60.00
12/03/2017 10:05,61,75.40,46,69.20,52,61.20,42,70.20,39,64.40,240,68.40,5,60.00
12/03/2017 10:10,53,76.90,47,69.70,56,61.60,44,69.40,43,64.60,243,68.40,5,60.00
12/03/2017 10:15,54,77.20,43,69.00,51,61.00,37,70.00,37,64.40,222,68.60,5,60.00
12/03/2017 10:20,61,74.70,56,68.40,60,60.50,48,68.30,48,64.40,273,67.40,5,60.00
12/03/2017 10:25,57,75.90,58,68.80,61,60.80,50,68.20,49,64.20,275,67.60,5,60.00
12/03/2017 10:30,71,74.00,65,68.60,66,60.70,42,68.90,41,64.30,285,67.50,5,60.00
12/03/2017 10:35,64,76.10,57,70.10,68,61.90,58,69.00,57,64.10,304,68.20,5,60.00
12/03/2017 10:40,76,75.60,73,68.20,73,60.30,62,68.00,60,64.10,344,67.40,5,60.00
12/03/2017 10:45,69,76.90,59,68.40,63,60.50,52,69.10,51,64.20,294,68.10,5,60.00
12/03/2017 10:50,73,76.20,62,67.90,63,60.00,51,69.00,49,64.50,298,67.90,5,60.00
12/03/2017 10:55,69,75.40,60,67.70,64,59.90,54,70.30,52,64.40,299,67.70,5,60.00
12/03/2017 11:00,66,75.40,59,67.10,63,59.40,55,70.40,51,64.50,294,67.50,5,60.00
12/03/2017 11:05,69,73.70,59,68.50,66,61.00,58,71.30,55,64.40,307,67.80,5,60.00
12/03/2017 11:10,67,75.40,64,68.50,69,60.60,58,68.90,58,64.30,316,67.50,5,60.00
12/03/2017 11:15,81,75.50,57,68.40,61,60.40,50,69.10,49,64.30,298,68.10,5,60.00
12/03/2017 11:20,74,75.20,57,68.70,62,60.70,46,67.90,45,64.50,284,67.90,5,60.00
12/03/2017 11:25,56,61.10,57,67.50,72,59.70,63,55.60,61,64.70,309,61.60,5,60.00
12/03/2017 11:30,71,67.90,58,66.80,61,59.10,52,62.50,49,64.50,291,64.30,5,60.00
12/03/2017 11:35,65,71.80,52,67.50,57,59.70,49,67.40,44,64.50,267,66.40,5,60.00
12/03/2017 11:40,67,75.60,71,68.40,73,60.50,64,67.90,62,64.30,337,67.30,5,60.00
12/03/2017 11:45,61,74.60,59,69.30,65,61.20,53,67.40,51,64.30,289,67.40,5,60.00
12/03/2017 11:50,62,75.10,58,68.70,62,60.70,55,69.50,50,64.30,287,67.70,5,60.00
12/03/2017 11:55,64,74.30,52,68.00,67,60.10,61,69.00,57,64.20,301,67.10,5,60.00
12/03/2017 12:00,79,75.50,61,65.90,73,58.00,62,69.00,62,64.10,337,66.70,5,60.00
12/03/2017 12:05,62,75.80,71,66.10,73,58.30,66,68.70,62,64.30,334,66.40,5,60.00
12/03/2017 12:10,77,76.50,66,65.40,72,57.40,62,69.30,61,64.40,338,66.80,5,60.00
12/03/2017 12:15,75,76.30,67,65.70,67,57.80,63,69.90,59,64.20,331,67.00,5,60.00
12/03/2017 12:20,77,73.90,65,65.40,69,57.40,64,68.40,58,64.30,333,66.10,5,60.00
12/03/2017 12:25,81,73.90,77,66.60,77,58.70,69,68.50,67,64.30,371,66.50,5,60.00
12/03/2017 12:30,79,74.20,70,66.50,70,58.60,61,69.50,59,64.20,339,66.80,5,60.00
12/03/2017 12:35,69,75.80,77,67.20,77,59.50,69,68.80,64,64.30,356,67.00,5,60.00
12/03/2017 12:40,83,75.00,78,66.60,78,58.70,72,67.10,68,64.40,379,66.50,5,60.00
12/03/2017 12:45,81,74.90,70,66.20,73,58.30,59,67.40,56,64.30,339,66.50,5,60.00
12/03/2017 12:50,76,74.10,79,65.70,79,57.80,59,67.50,56,64.30,349,65.80,5,60.00
12/03/2017 12:55,71,75.30,66,66.50,78,58.60,58,67.00,53,64.00,326,66.20,5,60.00
12/03/2017 13:00,72,74.40,73,67.10,73,59.30,57,68.40,56,64.00,331,66.70,5,60.00
12/03/2017 13:05,73,75.30,69,66.60,73,58.80,60,68.30,52,64.10,327,66.70,5,60.00
12/03/2017 13:10,89,74.50,68,67.50,68,59.80,49,69.20,50,64.40,324,67.60,5,60.00
12/03/2017 13:15,69,72.90,63,67.60,77,59.80,72,68.70,68,64.20,349,66.50,5,60.00
12/03/2017 13:20,89,71.70,67,66.10,78,58.30,65,68.60,57,64.20,356,65.90,5,60.00
12/03/2017 13:25,78,72.20,69,66.80,69,59.00,62,67.60,58,64.30,336,66.20,5,60.00
12/03/2017 13:30,73,72.80,70,66.10,72,58.30,55,67.20,52,64.40,322,65.80,5,60.00
12/03/2017 13:35,72,73.60,79,64.80,79,56.70,73,68.30,64,64.20,367,65.40,5,60.00
12/03/2017 13:40,89,73.90,84,65.70,83,57.80,81,67.60,74,63.90,411,65.90,5,60.00
12/03/2017 13:45,78,74.60,71,66.10,73,58.30,67,68.40,62,63.80,351,66.40,5,60.00
12/03/2017 13:50,80,75.30,66,65.90,76,58.00,56,68.50,54,64.10,332,66.50,5,60.00
12/03/2017 13:55,79,75.40,69,65.90,69,58.00,49,68.80,45,64.30,311,66.80,5,60.00
12/03/2017 14:00,70,75.40,72,65.70,72,57.80,51,67.60,50,64.30,315,66.10,5,60.00
12/03/2017 14:05,88,74.70,77,66.90,76,59.10,53,69.50,51,64.40,345,67.20,5,60.00
12/03/2017 14:10,70,74.10,81,66.90,79,59.10,80,69.40,73,64.50,383,66.70,5,60.00
12/03/2017 14:15,78,73.70,94,66.80,96,59.00,61,69.60,54,64.60,383,66.40,5,60.00
12/03/2017 14:20,80,73.00,78,66.10,77,58.20,64,68.10,62,64.70,361,66.10,5,60.00
12/03/2017 14:25,94,75.00,75,65.90,79,58.00,64,68.50,63,64.50,375,66.70,5,60.00
12/03/2017 14:30,80,74.40,72,66.70,72,58.90,66,68.00,61,64.30,351,66.70,5,60.00
12/03/2017 14:35,90,73.90,76,66.40,75,58.50,68,68.70,64,64.30,373,66.70,5,60.00
12/03/2017 14:40,81,73.30,78,65.30,77,57.30,56,68.60,54,64.30,346,65.80,5,60.00
12/03/2017 14:45,85,73.50,81,65.30,81,57.30,75,68.10,71,64.30,393,65.80,5,60.00
12/03/2017 14:50,75,74.00,76,66.30,81,58.40,77,69.50,71,64.20,380,66.40,5,60.00
12/03/2017 14:55,76,75.10,83,66.20,89,58.30,61,69.50,57,64.20,366,66.40,5,60.00
12/03/2017 15:00,78,75.30,73,66.60,73,58.80,63,69.70,62,64.20,349,67.10,5,60.00
12/03/2017 15:05,86,73.80,75,66.60,74,58.70,64,68.80,62,64.50,361,66.70,5,60.00
12/03/2017 15:10,83,74.70,79,66.70,78,58.90,67,69.10,65,64.60,372,66.90,5,60.00
12/03/2017 15:15,92,74.80,82,66.90,81,59.20,67,69.00,65,64.60,387,67.10,5,60.00
12/03/2017 15:20,89,74.40,83,66.30,81,58.50,64,68.70,58,64.50,375,66.70,5,60.00
12/03/2017 15:25,74,74.50,63,66.60,64,58.80,57,69.80,51,64.50,309,67.10,5,60.00
12/03/2017 15:30,74,74.70,77,64.80,76,56.70,59,65.90,54,64.60,340,65.30,5,60.00
12/03/2017 15:35,90,74.80,79,65.80,88,57.80,68,66.80,63,64.50,388,66.00,5,60.00
12/03/2017 15:40,85,73.70,70,66.10,77,58.20,63,68.40,59,64.60,354,66.40,5,60.00
12/03/2017 15:45,76,74.30,74,66.30,73,58.40,62,70.10,58,64.80,343,66.80,5,60.00
12/03/2017 15:50,77,74.00,81,66.80,79,59.00,65,69.80,61,64.60,363,66.80,5,60.00
12/03/2017 15:55,76,74.60,75,66.80,75,59.00,66,68.90,65,64.60,357,66.80,5,60.00
12/03/2017 16:00,77,73.60,88,66.00,87,58.10,78,67.90,77,64.90,407,65.90,5,60.00
12/03/2017 16:05,77,74.10,92,65.80,90,57.80,66,68.20,64,64.40,389,65.80,5,60.00
12/03/2017 16:10,80,74.70,75,65.70,75,57.70,66,68.80,65,64.50,361,66.40,5,60.00
12/03/2017 16:15,76,75.30,66,66.00,67,58.10,53,68.60,50,64.70,312,66.80,5,60.00
12/03/2017 16:20,79,74.90,89,66.10,87,58.30,75,67.10,72,64.50,402,66.00,5,60.00
12/03/2017 16:25,87,75.50,72,66.70,81,58.90,71,67.80,71,64.30,382,66.80,5,60.00
12/03/2017 16:30,69,76.50,74,66.00,73,58.10,64,68.50,61,64.40,341,66.60,5,60.00
12/03/2017 16:35,77,77.10,72,65.70,84,57.70,81,69.00,76,64.00,390,66.60,5,60.00
12/03/2017 16:40,85,76.20,81,64.90,79,56.90,68,66.60,63,64.40,376,66.00,5,60.00
12/03/2017 16:45,79,76.50,81,65.20,79,57.20,72,67.20,67,64.30,378,66.10,5,60.00
12/03/2017 16:50,85,75.60,76,64.50,75,56.40,57,66.60,54,64.40,347,65.80,5,60.00
12/03/2017 16:55,81,74.30,83,65.00,82,57.00,73,67.30,73,64.30,392,65.50,5,60.00
12/03/2017 17:00,82,73.50,82,65.50,80,57.50,64,68.20,62,64.60,370,65.90,5,60.00
12/03/2017 17:05,74,74.40,92,65.80,89,57.80,84,66.20,81,64.70,420,65.50,5,60.00
12/03/2017 17:10,82,73.20,80,64.70,79,56.70,66,68.10,60,64.50,367,65.50,5,60.00
12/03/2017 17:15,82,71.00,95,63.70,92,55.50,85,66.40,84,64.50,438,64.00,5,60.00
12/03/2017 17:20,79,73.40,81,64.50,80,56.40,73,67.00,70,64.40,383,65.10,5,60.00
12/03/2017 17:25,73,72.50,76,65.50,75,57.50,60,67.00,58,64.50,342,65.30,5,60.00
12/03/2017 17:30,90,69.90,83,62.60,82,54.30,82,65.20,73,64.50,410,63.40,5,60.00
12/03/2017 17:35,87,70.30,80,64.10,79,55.90,58,65.90,55,64.40,359,64.10,5,60.00
12/03/2017 17:40,79,72.40,67,64.40,69,56.30,60,66.10,58,64.80,333,65.00,5,60.00
12/03/2017 17:45,86,72.50,60,63.80,63,55.60,53,66.80,51,64.80,313,65.20,5,60.00
12/03/2017 17:50,82,71.20,64,64.10,66,55.90,60,65.70,55,64.70,327,64.60,5,60.00
12/03/2017 17:55,80,70.50,72,65.10,73,57.10,68,66.70,63,64.50,356,64.90,5,60.00
12/03/2017 18:00,77,69.70,58,66.10,60,58.20,45,67.00,43,64.60,283,65.30,5,60.00
12/03/2017 18:05,81,70.30,90,63.90,87,55.70,51,64.40,50,64.50,359,63.50,5,60.00
12/03/2017 18:10,67,71.20,75,64.80,74,56.70,69,64.50,64,64.60,349,64.20,5,60.00
12/03/2017 18:15,79,69.60,71,65.20,71,57.20,61,67.90,55,64.60,337,64.90,5,60.00
12/03/2017 18:20,74,70.20,72,65.30,73,57.30,66,67.60,63,64.40,348,64.90,5,60.00
12/03/2017 18:25,75,72.20,80,66.30,81,58.50,54,69.40,52,64.50,342,66.00,5,60.00
12/03/2017 18:30,61,70.20,68,66.00,68,58.10,52,68.00,51,64.50,300,65.10,5,60.00
12/03/2017 18:35,77,73.20,81,65.80,79,57.90,67,67.50,63,64.60,367,65.80,5,60.00
12/03/2017 18:40,62,74.40,67,65.70,69,57.70,62,68.00,58,64.30,318,65.80,5,60.00
12/03/2017 18:45,63,74.50,67,65.60,73,57.60,67,68.60,62,64.60,332,66.00,5,60.00
12/03/2017 18:50,73,74.50,58,65.80,59,57.80,47,69.30,46,64.60,283,66.80,5,60.00
12/03/2017 18:55,62,72.60,63,66.50,75,58.70,69,69.80,65,64.80,334,66.20,5,60.00
12/03/2017 19:00,60,74.70,57,67.10,59,59.30,46,69.80,44,64.70,266,67.10,5,60.00
12/03/2017 19:05,61,76.00,59,66.70,63,58.90,53,68.10,51,64.40,287,66.80,5,60.00
12/03/2017 19:10,52,77.20,57,67.60,61,59.90,53,68.60,49,64.30,272,67.30,5,60.00
12/03/2017 19:15,57,74.00,64,67.80,66,60.10,55,68.90,55,64.50,297,66.90,5,60.00
12/03/2017 19:20,61,74.80,60,68.10,64,60.50,54,70.00,52,64.30,291,67.50,5,60.00
12/03/2017 19:25,43,75.00,57,67.40,61,59.60,49,67.70,49,64.50,259,66.30,5,60.00
12/03/2017 19:30,43,76.70,44,68.40,56,60.40,44,70.10,43,64.50,230,67.60,5,60.00
12/03/2017 19:35,50,77.10,45,69.10,52,61.10,39,66.60,39,64.40,225,67.80,5,60.00
12/03/2017 19:40,52,76.00,41,68.40,48,60.80,34,67.20,34,64.40,209,67.70,5,60.00
12/03/2017 19:45,45,77.50,47,68.60,55,60.70,42,69.10,42,64.40,231,67.80,5,60.00
12/03/2017 19:50,39,78.10,39,69.40,46,61.30,32,69.60,32,64.50,188,68.40,5,60.00
12/03/2017 19:55,40,77.80,54,69.60,58,61.50,45,69.90,46,64.50,243,68.10,5,60.00
12/03/2017 20:00,55,77.50,58,68.70,61,60.70,51,69.10,50,64.40,275,68.00,5,60.00
12/03/2017 20:05,48,77.00,49,68.70,58,60.70,47,67.30,45,64.20,247,67.40,5,60.00
12/03/2017 20:10,58,76.10,40,68.50,45,60.60,34,68.20,31,64.30,208,68.20,5,60.00
12/03/2017 20:15,54,75.70,48,68.90,54,60.90,44,67.00,41,64.50,241,67.50,5,60.00
12/03/2017 20:20,57,78.00,55,69.30,61,61.20,50,67.10,49,64.40,272,68.00,5,60.00
12/03/2017 20:25,48,75.50,50,69.20,63,61.20,60,69.10,57,64.60,278,67.50,5,60.00
12/03/2017 20:30,43,76.50,52,68.60,59,60.70,55,69.10,54,64.60,263,67.40,5,60.00
12/03/2017 20:35,42,75.90,46,68.70,57,60.70,44,68.60,44,64.50,233,67.20,5,60.00
12/03/2017 20:40,49,75.00,63,68.80,64,60.80,60,68.90,56,64.60,292,67.30,5,60.00
12/03/2017 20:45,49,73.80,47,67.20,50,59.40,34,70.10,33,64.50,213,66.90,5,60.00
12/03/2017 20:50,41,73.60,47,68.10,54,60.20,42,68.70,42,64.40,226,66.60,5,60.00
12/03/2017 20:55,42,75.00,37,68.40,50,60.50,47,68.70,44,64.40,220,67.10,5,60.00
12/03/2017 21:00,40,76.50,40,68.50,50,60.60,36,67.70,36,64.40,202,67.30,5,60.00
12/03/2017 21:05,40,74.50,36,68.80,47,60.80,33,67.20,33,64.40,189,67.00,5,60.00
12/03/2017 21:10,42,76.10,32,69.00,48,61.00,34,66.90,34,64.40,190,67.40,5,60.00
12/03/2017 21:15,35,76.20,44,68.80,56,60.80,47,65.70,43,64.30,225,66.40,5,60.00
12/03/2017 21:20,22,76.20,48,69.00,53,61.00,59,65.50,56,64.20,238,65.90,5,60.00
12/03/2017 21:25,34,76.10,35,69.00,45,61.00,36,65.60,32,64.40,182,66.90,5,60.00
12/03/2017 21:30,40,75.80,45,69.60,57,61.50,39,66.80,38,64.50,219,67.20,5,60.00
12/03/2017 21:35,49,76.00,39,69.10,46,61.10,37,68.30,32,64.50,203,68.10,5,60.00
12/03/2017 21:40,31,76.10,35,69.00,49,61.00,36,68.00,35,64.40,186,67.00,5,60.00
12/03/2017 21:45,34,76.30,34,68.60,43,60.70,28,68.60,28,64.40,167,67.40,5,60.00
12/03/2017 21:50,29,76.80,34,69.00,43,61.00,28,68.90,28,64.40,162,67.50,5,60.00
12/03/2017 21:55,32,77.40,42,69.50,53,61.40,44,68.10,44,64.40,215,67.40,5,60.00
12/03/2017 22:00,28,76.90,38,69.90,46,61.80,32,66.40,32,64.40,176,67.30,5,60.00
12/03/2017 22:05,32,76.70,41,68.90,48,60.90,38,67.60,34,64.40,193,67.10,5,60.00
12/03/2017 22:10,34,76.00,34,69.10,43,61.10,28,67.70,28,64.50,167,67.40,5,60.00
12/03/2017 22:15,34,76.30,31,68.70,45,60.70,25,67.80,25,64.50,160,67.30,5,60.00
12/03/2017 22:20,30,76.30,24,68.70,32,60.70,16,68.50,16,64.50,118,67.90,5,60.00
12/03/2017 22:25,37,77.80,31,68.80,39,60.80,25,68.80,24,64.50,156,68.30,5,60.00
12/03/2017 22:30,28,77.50,33,68.60,46,60.70,32,68.80,32,64.60,171,67.20,5,60.00
12/03/2017 22:35,26,77.30,27,69.00,41,61.00,26,68.80,26,64.60,146,67.40,5,60.00
12/03/2017 22:40,29,77.20,28,69.30,44,61.20,30,68.50,29,64.50,160,67.50,5,60.00
12/03/2017 22:45,27,76.60,29,69.10,37,61.10,24,67.90,22,64.40,139,67.50,5,60.00
12/03/2017 22:50,32,76.40,29,69.00,44,61.00,35,69.10,33,64.50,173,67.50,5,60.00
12/03/2017 22:55,21,76.30,37,69.20,43,61.20,35,69.10,34,64.50,170,67.10,5,60.00
12/03/2017 23:00,28,76.80,37,69.10,46,61.10,33,68.80,33,64.50,177,67.30,5,60.00
12/03/2017 23:05,26,76.80,28,68.70,37,60.70,25,69.20,22,64.40,138,67.50,5,60.00
12/03/2017 23:10,25,77.00,30,68.70,39,60.70,24,69.20,24,64.40,142,67.30,5,60.00
12/03/2017 23:15,19,76.60,26,68.70,39,60.70,26,68.20,24,64.40,134,66.60,5,60.00
12/03/2017 23:20,25,76.60,22,68.60,29,60.70,13,68.80,13,64.40,102,67.80,5,60.00
12/03/2017 23:25,19,76.50,30,68.50,41,60.60,26,68.90,26,64.40,142,66.60,5,60.00
12/03/2017 23:30,11,76.60,17,68.80,29,60.80,14,69.40,12,64.40,83,66.50,5,60.00
12/03/2017 23:35,14,76.70,9,68.80,28,60.80,22,68.00,17,64.40,90,66.50,5,60.00
12/03/2017 23:40,20,75.00,9,68.80,28,60.80,24,68.60,23,64.40,104,66.80,5,60.00
12/03/2017 23:45,20,75.90,9,68.80,28,60.80,15,68.70,14,64.40,86,67.10,5,60.00
12/03/2017 23:50,27,76.50,9,68.80,28,60.80,12,68.80,12,64.40,88,68.00,5,60.00
12/03/2017 23:55,18,76.20,9,68.80,28,60.80,14,69.30,13,64.40,82,67.10,5,60.00
