,5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed
298,2017-10-31 00:50:00,70,19.8,12,69.6,5,62.3,87,29.1,3,100
299,2017-10-31 00:55:00,90,19.8,9,69.3,5,62.5,104,26.1,3,100
300,2017-10-31 01:00:00,82,23.6,10,69.8,6,62.6,98,30.7,3,100
301,2017-10-31 01:05:00,69,25.1,18,70.8,6,62.9,93,36.4,3,100
302,2017-10-31 01:10:00,57,18.9,16,68.2,4,62.8,77,31.4,3,100
303,2017-10-31 01:15:00,72,17.9,12,69.1,2,62.6,86,26.1,3,100
304,2017-10-31 01:20:00,69,20.7,13,68.7,2,62.6,84,29.1,3,100
305,2017-10-31 01:25:00,61,20.1,11,69.3,1,62.6,73,28.1,3,100
306,2017-10-31 01:30:00,50,20.2,10,69.4,3,62.9,63,30.0,3,100
307,2017-10-31 01:35:00,61,20.5,9,69.1,7,63.0,77,30.0,3,100
308,2017-10-31 01:40:00,67,23.7,10,69.6,2,62.8,79,30.5,3,100
309,2017-10-31 01:45:00,61,19.8,8,68.9,3,62.9,72,27.1,3,100
310,2017-10-31 01:50:00,76,21.8,6,69.3,5,62.9,87,27.4,3,100
311,2017-10-31 01:55:00,58,19.1,5,68.9,4,62.9,67,25.4,3,100
312,2017-10-31 02:00:00,68,17.6,5,69.4,2,62.8,75,22.3,3,100
313,2017-10-31 02:05:00,83,16.4,10,70.1,0,62.8,93,22.2,3,100
314,2017-10-31 02:10:00,59,17.9,7,69.7,1,62.7,67,24.0,3,100
315,2017-10-31 02:15:00,70,16.2,8,69.8,5,62.6,83,24.2,3,100
316,2017-10-31 02:20:00,61,15.3,3,69.7,2,62.5,66,19.2,3,100
317,2017-10-31 02:25:00,49,14.9,10,70.0,1,62.4,60,24.9,3,100
318,2017-10-31 02:30:00,91,17.0,4,69.8,0,62.4,95,19.2,3,100
319,2017-10-31 02:35:00,46,18.1,8,69.7,3,61.9,57,27.6,3,100
320,2017-10-31 02:40:00,46,16.2,9,69.2,5,62.3,60,28.0,3,100
321,2017-10-31 02:45:00,90,19.4,8,68.5,7,62.4,105,26.0,3,100
322,2017-10-31 02:50:00,47,14.2,5,69.5,6,62.5,58,24.0,3,100
323,2017-10-31 02:55:00,45,14.6,12,70.3,1,62.6,58,27.0,3,100
324,2017-10-31 03:00:00,67,13.1,9,70.2,7,62.8,83,23.5,3,100
325,2017-10-31 03:05:00,100,16.3,5,69.9,5,62.6,110,20.8,3,100
326,2017-10-31 03:10:00,70,16.0,5,68.9,0,62.6,75,19.5,3,100
327,2017-10-31 03:15:00,53,16.6,10,69.8,1,63.8,64,25.6,3,100
328,2017-10-31 03:20:00,102,18.1,4,69.7,2,63.2,108,20.8,3,100
329,2017-10-31 03:25:00,82,17.7,4,69.9,1,62.9,87,20.6,3,100
330,2017-10-31 03:30:00,68,16.6,7,69.0,3,61.9,78,23.0,3,100
331,2017-10-31 03:35:00,61,15.3,5,69.0,1,62.4,67,20.0,3,100
332,2017-10-31 03:40:00,106,18.3,10,68.7,2,62.4,118,23.3,3,100
333,2017-10-31 03:45:00,80,16.0,11,69.4,1,63.0,92,22.9,3,100
334,2017-10-31 03:50:00,62,17.2,8,69.6,0,63.0,70,23.2,3,100
335,2017-10-31 03:55:00,65,17.8,13,65.9,1,63.0,79,26.3,3,100
336,2017-10-31 04:00:00,80,20.7,5,66.3,2,62.6,87,24.3,3,100
337,2017-10-31 04:05:00,58,17.1,7,67.9,2,62.5,67,23.8,3,100
338,2017-10-31 04:10:00,43,14.1,17,62.5,1,64.8,61,28.4,3,100
339,2017-10-31 04:15:00,47,14.3,8,65.3,3,63.5,58,23.9,3,100
340,2017-10-31 04:20:00,74,16.2,12,67.5,3,63.2,89,24.7,3,100
341,2017-10-31 04:25:00,69,17.7,10,67.6,1,62.9,80,24.5,3,100
342,2017-10-31 04:30:00,67,17.0,11,67.2,5,62.9,83,26.4,3,100
343,2017-10-31 04:35:00,85,15.7,16,67.4,1,62.8,102,24.3,3,100
344,2017-10-31 04:40:00,64,15.7,21,65.1,2,63.2,87,28.7,3,100
345,2017-10-31 04:45:00,72,19.8,19,66.4,1,62.7,92,29.9,3,100
346,2017-10-31 04:50:00,69,17.3,22,67.0,1,62.7,92,29.7,3,100
347,2017-10-31 04:55:00,78,15.6,21,67.2,2,62.7,101,27.3,3,100
348,2017-10-31 05:00:00,86,18.5,20,69.2,0,62.7,106,28.1,3,100
349,2017-10-31 05:05:00,91,17.5,23,68.0,1,62.6,115,28.0,3,100
350,2017-10-31 05:10:00,82,17.7,19,69.5,7,62.4,108,29.7,3,100
351,2017-10-31 05:15:00,84,16.1,23,66.1,2,62.5,109,27.5,3,100
352,2017-10-31 05:20:00,85,17.4,28,65.2,1,63.0,114,29.5,3,100
353,2017-10-31 05:25:00,92,18.6,34,70.5,1,62.8,127,32.8,3,100
354,2017-10-31 05:30:00,114,21.6,33,66.7,2,63.0,149,32.1,3,100
355,2017-10-31 05:35:00,100,23.9,36,69.6,3,62.9,139,36.6,3,100
356,2017-10-31 05:40:00,74,19.9,40,68.2,1,62.9,115,37.1,3,100
357,2017-10-31 05:45:00,95,19.3,48,71.4,4,62.9,147,37.5,3,100
358,2017-10-31 05:50:00,98,21.0,36,72.0,4,62.6,138,35.5,3,100
359,2017-10-31 05:55:00,106,20.8,38,73.2,4,62.6,148,35.4,3,100
360,2017-10-31 06:00:00,84,20.4,38,66.0,6,62.9,128,35.9,3,100
361,2017-10-31 06:05:00,97,21.5,57,62.4,8,63.0,162,37.9,3,100
362,2017-10-31 06:10:00,88,21.9,46,59.3,4,62.8,138,35.6,3,100
363,2017-10-31 06:15:00,96,20.2,54,58.5,6,62.8,156,35.1,3,100
364,2017-10-31 06:20:00,121,21.2,48,56.9,5,62.9,174,32.2,3,100
365,2017-10-31 06:25:00,108,21.3,57,60.0,8,62.7,173,36.0,3,100
366,2017-10-31 06:30:00,104,20.2,63,63.2,9,62.5,176,37.8,3,100
367,2017-10-31 06:35:00,114,23.4,66,62.5,4,62.4,184,38.3,3,100
368,2017-10-31 06:40:00,113,22.6,68,64.5,12,62.8,193,39.9,3,100
369,2017-10-31 06:45:00,102,21.0,72,62.2,9,62.8,183,39.3,3,100
370,2017-10-31 06:50:00,134,21.4,76,62.9,12,62.7,222,37.8,3,100
371,2017-10-31 06:55:00,112,21.6,68,60.6,19,62.8,199,38.9,3,100
372,2017-10-31 07:00:00,127,23.2,83,60.4,9,62.5,219,38.9,3,100
373,2017-10-31 07:05:00,129,23.8,63,59.5,9,62.8,201,36.7,3,100
374,2017-10-31 07:10:00,128,26.4,69,59.9,11,62.1,208,39.4,3,100
375,2017-10-31 07:15:00,114,24.0,84,57.7,18,62.9,216,40.3,3,100
376,2017-10-31 07:20:00,140,25.3,91,62.3,18,62.5,249,41.5,3,100
377,2017-10-31 07:25:00,123,23.6,85,63.5,18,62.6,226,41.7,3,100
378,2017-10-31 07:30:00,146,27.6,93,65.2,23,63.5,262,44.1,3,100
379,2017-10-31 07:35:00,142,25.8,97,65.4,12,63.3,251,42.9,3,100
380,2017-10-31 07:40:00,154,26.4,110,64.6,22,60.9,286,43.7,3,100
381,2017-10-31 07:45:00,158,27.7,128,66.7,23,60.8,309,46.3,3,100
382,2017-10-31 07:50:00,138,24.4,101,64.1,28,63.0,267,43.5,3,100
383,2017-10-31 07:55:00,155,25.5,99,67.3,34,64.1,288,44.4,3,100
384,2017-10-31 08:00:00,152,27.5,107,66.0,21,64.4,280,45.0,3,100
385,2017-10-31 08:05:00,156,27.1,104,64.0,31,63.9,291,44.2,3,100
386,2017-10-31 08:10:00,134,26.2,114,62.7,28,63.5,276,45.1,3,100
387,2017-10-31 08:15:00,135,25.8,86,63.5,32,62.0,253,43.2,3,100
388,2017-10-31 08:20:00,156,26.8,98,66.7,30,62.0,284,44.3,3,100
389,2017-10-31 08:25:00,165,27.5,88,68.4,24,62.7,277,43.5,3,100
390,2017-10-31 08:30:00,123,23.5,85,69.6,26,62.9,234,44.6,3,100
391,2017-10-31 08:35:00,132,22.7,109,69.1,31,63.6,272,46.0,3,100
392,2017-10-31 08:40:00,106,19.1,96,66.0,23,64.0,225,43.7,3,100
393,2017-10-31 08:45:00,114,19.3,87,67.0,32,63.4,233,43.2,3,100
394,2017-10-31 08:50:00,122,21.8,111,65.3,24,62.6,257,44.4,3,100
395,2017-10-31 08:55:00,110,23.9,84,65.3,18,62.4,212,43.6,3,100
396,2017-10-31 09:00:00,126,23.5,99,63.6,26,62.6,251,43.4,3,100
397,2017-10-31 09:05:00,112,22.6,85,64.0,19,62.8,216,42.4,3,100
398,2017-10-31 09:10:00,134,27.5,100,64.1,27,63.6,261,45.3,3,100
399,2017-10-31 09:15:00,125,27.0,86,63.5,20,60.7,231,43.5,3,100
400,2017-10-31 09:20:00,126,24.8,93,63.8,23,61.3,242,43.3,3,100
401,2017-10-31 09:25:00,133,25.3,84,65.0,32,58.4,249,42.9,3,100
402,2017-10-31 09:30:00,144,23.4,81,66.9,17,60.7,242,40.6,3,100
403,2017-10-31 09:35:00,144,24.7,88,65.3,27,61.5,259,42.3,3,100
404,2017-10-31 09:40:00,147,24.9,74,66.3,25,63.1,246,41.2,3,100
405,2017-10-31 09:45:00,138,29.6,82,63.7,24,64.1,244,44.5,3,100
406,2017-10-31 09:50:00,127,26.6,85,62.9,42,62.8,254,44.7,3,100
407,2017-10-31 09:55:00,112,23.2,78,64.2,27,63.7,217,43.0,3,100
408,2017-10-31 10:00:00,139,24.6,74,60.9,23,62.7,236,39.7,3,100
409,2017-10-31 10:05:00,96,23.3,84,63.1,20,62.8,200,44.0,3,100
410,2017-10-31 10:10:00,112,21.6,98,62.3,27,62.7,237,43.1,3,100
411,2017-10-31 10:15:00,142,23.6,88,63.2,28,63.4,258,41.4,3,100
412,2017-10-31 10:20:00,128,23.9,80,62.4,21,63.2,229,41.0,3,100
413,2017-10-31 10:25:00,145,24.0,92,61.2,26,63.7,263,40.9,3,100
414,2017-10-31 10:30:00,128,21.9,108,63.7,25,63.3,261,43.2,3,100
415,2017-10-31 10:35:00,130,23.4,95,66.0,29,63.8,254,43.9,3,100
416,2017-10-31 10:40:00,138,23.1,112,65.9,25,63.3,275,44.2,3,100
417,2017-10-31 10:45:00,133,23.5,88,65.7,22,63.0,243,42.4,3,100
418,2017-10-31 10:50:00,110,23.9,79,66.9,28,62.8,217,44.6,3,100
419,2017-10-31 10:55:00,106,19.6,87,67.7,29,62.7,222,44.1,3,100
420,2017-10-31 11:00:00,131,20.6,91,64.8,29,62.6,251,41.5,3,100
421,2017-10-31 11:05:00,141,22.5,82,63.0,33,63.1,256,40.7,3,100
422,2017-10-31 11:10:00,123,21.4,96,63.1,39,63.4,258,43.3,3,100
423,2017-10-31 11:15:00,109,22.4,78,62.9,27,61.7,214,42.1,3,100
424,2017-10-31 11:20:00,138,25.9,103,61.6,27,62.6,268,43.3,3,100
425,2017-10-31 11:25:00,134,25.7,93,62.4,31,63.2,258,43.4,3,100
426,2017-10-31 11:30:00,122,23.6,90,63.0,30,61.2,242,42.9,3,100
427,2017-10-31 11:35:00,114,21.5,81,61.8,32,61.6,227,41.5,3,100
428,2017-10-31 11:40:00,110,19.1,100,63.9,49,63.9,259,44.9,3,100
429,2017-10-31 11:45:00,151,22.7,91,62.2,22,63.8,264,39.7,3,100
430,2017-10-31 11:50:00,139,22.5,115,63.6,34,63.6,288,43.8,3,100
431,2017-10-31 11:55:00,137,22.6,98,66.9,31,63.6,266,43.7,3,100
432,2017-10-31 12:00:00,163,26.7,96,67.1,29,63.2,288,43.8,3,100
433,2017-10-31 12:05:00,141,24.3,107,65.9,41,63.8,289,45.3,3,100
434,2017-10-31 12:10:00,132,26.1,93,66.7,41,64.7,266,46.2,3,100
435,2017-10-31 12:15:00,133,28.8,94,67.1,37,65.0,264,47.5,3,100
436,2017-10-31 12:20:00,134,27.0,108,64.8,40,64.3,282,46.8,3,100
437,2017-10-31 12:25:00,137,26.7,100,64.1,39,64.3,276,45.6,3,100
438,2017-10-31 12:30:00,131,23.1,111,64.4,39,64.0,281,45.1,3,100
439,2017-10-31 12:35:00,143,23.6,89,64.7,33,62.8,265,42.3,3,100
440,2017-10-31 12:40:00,127,26.6,100,67.7,37,64.8,264,47.5,3,100
441,2017-10-31 12:45:00,142,24.8,102,67.1,46,64.0,290,45.9,3,100
442,2017-10-31 12:50:00,154,26.2,96,68.9,35,64.1,285,45.2,3,100
443,2017-10-31 12:55:00,145,30.3,91,69.9,30,64.8,266,47.7,3,100
444,2017-10-31 13:00:00,135,27.3,84,65.6,37,66.0,256,45.5,3,100
445,2017-10-31 13:05:00,166,27.1,112,64.9,35,65.4,313,44.9,3,100
446,2017-10-31 13:10:00,156,27.7,101,65.0,50,64.9,307,46.0,3,100
447,2017-10-31 13:15:00,143,26.6,110,64.9,30,64.5,283,45.5,3,100
448,2017-10-31 13:20:00,179,30.2,91,62.6,46,62.5,316,44.2,3,100
449,2017-10-31 13:25:00,131,26.2,92,63.8,40,63.0,263,44.9,3,100
450,2017-10-31 13:30:00,149,26.8,110,63.2,36,63.1,295,44.8,3,100
451,2017-10-31 13:35:00,155,25.7,103,65.6,50,63.1,308,45.1,3,100
452,2017-10-31 13:40:00,155,28.1,109,65.4,53,61.6,317,46.5,3,100
453,2017-10-31 13:45:00,140,28.3,106,64.7,40,60.5,286,46.3,3,100
454,2017-10-31 13:50:00,147,25.9,114,64.6,29,62.3,290,44.8,3,100
455,2017-10-31 13:55:00,164,28.1,111,65.1,56,62.1,331,46.3,3,100
456,2017-10-31 14:00:00,144,23.5,93,64.5,38,62.9,275,42.8,3,100
457,2017-10-31 14:05:00,159,26.2,102,63.5,34,63.6,295,43.4,3,100
458,2017-10-31 14:10:00,171,29.1,111,65.6,54,63.6,336,46.7,3,100
459,2017-10-31 14:15:00,160,30.3,103,66.0,38,61.5,301,46.5,3,100
460,2017-10-31 14:20:00,152,27.4,115,66.0,57,63.1,324,47.4,3,100
461,2017-10-31 14:25:00,173,29.7,113,65.9,50,62.7,336,46.8,3,100
462,2017-10-31 14:30:00,157,28.2,114,68.0,45,63.0,316,47.5,3,100
463,2017-10-31 14:35:00,178,31.4,120,68.7,49,62.1,347,48.6,3,100
464,2017-10-31 14:40:00,181,30.9,105,68.3,59,62.5,345,47.7,3,100
465,2017-10-31 14:45:00,143,28.3,117,67.5,61,62.1,321,49.0,3,100
466,2017-10-31 14:50:00,139,23.8,123,67.2,55,62.5,317,47.4,3,100
467,2017-10-31 14:55:00,161,25.4,124,67.4,50,62.7,335,46.5,3,100
468,2017-10-31 15:00:00,167,24.8,125,67.3,74,60.5,366,46.5,3,100
469,2017-10-31 15:05:00,170,25.3,126,69.5,61,58.8,357,46.6,3,100
470,2017-10-31 15:10:00,161,25.7,125,69.7,91,56.3,377,47.7,3,100
471,2017-10-31 15:15:00,181,30.9,123,68.1,53,59.1,357,47.9,3,100
472,2017-10-31 15:20:00,168,28.7,127,68.7,70,59.4,365,48.5,3,100
473,2017-10-31 15:25:00,158,26.9,127,67.4,43,60.4,328,47.0,3,100
474,2017-10-31 15:30:00,178,29.7,133,67.7,53,59.5,364,47.9,3,100
475,2017-10-31 15:35:00,157,28.1,127,66.0,76,58.8,360,48.0,3,100
476,2017-10-31 15:40:00,176,28.8,126,68.3,63,60.2,365,47.9,3,100
477,2017-10-31 15:45:00,161,27.6,127,68.2,53,59.5,341,47.7,3,100
478,2017-10-31 15:50:00,171,28.7,144,67.4,43,61.5,358,48.2,3,100
479,2017-10-31 15:55:00,176,32.8,115,67.8,50,58.4,341,48.4,3,100
480,2017-10-31 16:00:00,159,28.5,126,68.9,55,57.7,340,48.2,3,100
481,2017-10-31 16:05:00,157,26.6,122,68.3,57,58.6,336,47.2,3,100
482,2017-10-31 16:10:00,179,30.7,112,69.3,64,59.3,355,48.0,3,100
483,2017-10-31 16:15:00,171,28.0,150,68.8,50,58.5,371,48.6,3,100
484,2017-10-31 16:20:00,155,25.7,128,67.8,60,58.2,343,47.1,3,100
485,2017-10-31 16:25:00,163,27.0,103,67.3,57,59.2,323,45.5,3,100
486,2017-10-31 16:30:00,145,26.6,111,69.6,59,60.0,315,48.0,3,100
487,2017-10-31 16:35:00,144,25.1,108,68.6,58,59.8,310,46.7,3,100
488,2017-10-31 16:40:00,156,26.2,119,67.4,69,59.4,344,47.1,3,100
489,2017-10-31 16:45:00,161,28.6,121,69.1,60,60.2,342,48.5,3,100
490,2017-10-31 16:50:00,152,26.6,117,70.0,46,60.5,315,47.7,3,100
491,2017-10-31 16:55:00,141,25.4,121,69.2,72,59.9,334,48.7,3,100
492,2017-10-31 17:00:00,129,24.5,126,67.6,60,60.3,315,48.6,3,100
493,2017-10-31 17:05:00,154,24.6,116,67.3,74,60.3,344,46.7,3,100
494,2017-10-31 17:10:00,180,26.3,112,67.6,90,59.2,382,46.2,3,100
495,2017-10-31 17:15:00,154,25.1,118,62.5,74,58.0,346,44.9,3,100
496,2017-10-31 17:20:00,133,21.8,98,43.8,57,33.0,288,31.5,3,100
497,2017-10-31 17:25:00,139,20.2,95,34.4,47,18.6,281,24.7,3,100
498,2017-10-31 17:30:00,139,21.1,85,38.3,59,12.3,283,24.4,3,100
499,2017-10-31 17:35:00,167,24.7,109,52.6,53,16.2,329,32.6,3,100
500,2017-10-31 17:40:00,122,24.9,101,62.4,57,38.2,280,41.1,3,100
501,2017-10-31 17:45:00,142,23.7,104,66.7,35,49.5,281,42.8,3,100
502,2017-10-31 17:50:00,158,28.3,98,67.9,44,56.1,300,45.3,3,100
503,2017-10-31 17:55:00,152,26.3,107,68.8,34,57.7,293,45.5,3,100
504,2017-10-31 18:00:00,124,27.5,94,69.4,49,58.7,267,48.0,3,100
505,2017-10-31 18:05:00,149,30.0,99,68.5,44,60.1,292,47.6,3,100
506,2017-10-31 18:10:00,169,32.3,108,68.4,52,59.0,329,48.4,3,100
507,2017-10-31 18:15:00,139,27.3,107,69.7,58,58.4,304,48.2,3,100
508,2017-10-31 18:20:00,124,24.5,108,68.5,60,58.1,292,47.7,3,100
509,2017-10-31 18:25:00,148,26.2,110,69.1,40,57.9,298,46.3,3,100
510,2017-10-31 18:30:00,153,28.6,119,68.3,48,57.2,320,47.7,3,100
511,2017-10-31 18:35:00,120,25.3,86,70.4,51,58.9,257,47.1,3,100
512,2017-10-31 18:40:00,169,30.2,99,69.7,39,59.2,307,46.6,3,100
513,2017-10-31 18:45:00,152,29.0,94,70.5,49,59.2,295,47.2,3,100
514,2017-10-31 18:50:00,150,27.2,90,70.4,30,59.7,270,45.2,3,100
515,2017-10-31 18:55:00,152,25.6,98,67.4,47,60.2,297,44.9,3,100
516,2017-10-31 19:00:00,111,22.7,87,68.8,34,61.2,232,45.6,3,100
517,2017-10-31 19:05:00,146,23.5,85,69.2,49,63.0,280,44.3,3,100
518,2017-10-31 19:10:00,171,25.4,100,70.1,27,62.6,298,43.8,3,100
519,2017-10-31 19:15:00,118,25.9,84,69.5,33,63.0,235,46.7,3,100
520,2017-10-31 19:20:00,133,25.3,101,68.3,21,63.2,255,45.5,3,100
521,2017-10-31 19:25:00,140,23.6,105,68.4,34,64.1,279,45.4,3,100
522,2017-10-31 19:30:00,123,23.0,77,68.4,21,63.1,221,42.6,3,100
523,2017-10-31 19:35:00,146,24.9,99,67.8,24,63.2,269,44.1,3,100
524,2017-10-31 19:40:00,132,25.3,88,68.1,22,63.7,242,44.4,3,100
525,2017-10-31 19:45:00,100,27.3,75,67.3,19,63.8,194,46.3,3,100
526,2017-10-31 19:50:00,131,27.2,75,65.8,21,64.1,227,43.4,3,100
527,2017-10-31 19:55:00,120,24.1,93,66.7,26,64.8,239,45.1,3,100
528,2017-10-31 20:00:00,115,23.8,84,67.2,36,64.2,235,45.5,3,100
529,2017-10-31 20:05:00,141,24.2,78,68.8,27,64.5,246,42.8,3,100
530,2017-10-31 20:10:00,130,22.0,82,70.1,19,63.4,231,42.5,3,100
531,2017-10-31 20:15:00,118,20.9,81,70.1,28,63.5,227,43.7,3,100
532,2017-10-31 20:20:00,120,19.8,84,69.5,22,63.7,226,42.5,3,100
533,2017-10-31 20:25:00,107,23.6,71,69.5,18,63.4,196,43.9,3,100
534,2017-10-31 20:30:00,129,22.1,73,69.1,20,63.2,222,41.3,3,100
535,2017-10-31 20:35:00,114,22.6,69,70.6,23,62.4,206,43.1,3,100
536,2017-10-31 20:40:00,107,21.4,75,70.0,14,62.8,196,43.0,3,100
537,2017-10-31 20:45:00,96,18.7,69,70.3,16,62.4,181,42.2,3,100
538,2017-10-31 20:50:00,114,20.0,71,69.8,18,62.4,203,41.2,3,100
539,2017-10-31 20:55:00,118,20.5,84,70.2,23,62.5,225,43.3,3,100
540,2017-10-31 21:00:00,116,20.8,81,69.0,22,63.1,219,42.9,3,100
541,2017-10-31 21:05:00,120,23.1,81,69.1,21,63.0,222,43.7,3,100
542,2017-10-31 21:10:00,119,21.0,81,70.8,14,62.9,214,42.6,3,100
543,2017-10-31 21:15:00,114,23.1,86,70.5,30,60.7,230,45.7,3,100
544,2017-10-31 21:20:00,103,21.4,70,71.2,25,61.3,198,44.0,3,100
545,2017-10-31 21:25:00,137,26.1,74,69.2,22,61.8,233,43.2,3,100
546,2017-10-31 21:30:00,95,22.3,66,70.0,21,62.1,182,44.2,3,100
547,2017-10-31 21:35:00,120,22.8,77,71.0,21,62.1,218,43.6,3,100
548,2017-10-31 21:40:00,119,22.9,65,72.3,19,63.0,203,42.5,3,100
549,2017-10-31 21:45:00,129,21.3,67,71.4,23,63.0,219,41.0,3,100
550,2017-10-31 21:50:00,125,23.7,63,72.2,18,63.4,206,42.0,3,100
551,2017-10-31 21:55:00,118,24.0,66,71.0,31,63.2,215,44.1,3,100
552,2017-10-31 22:00:00,106,23.9,50,71.8,17,63.1,173,41.6,3,100
553,2017-10-31 22:05:00,105,20.3,31,72.9,14,63.4,150,35.2,3,100
554,2017-10-31 22:10:00,88,20.7,33,71.7,29,60.5,150,39.6,3,100
555,2017-10-31 22:15:00,121,22.1,56,68.8,23,61.8,200,39.7,3,100
556,2017-10-31 22:20:00,110,23.5,52,70.2,16,62.3,178,40.6,3,100
557,2017-10-31 22:25:00,94,21.3,35,70.3,14,62.4,143,37.3,3,100
558,2017-10-31 22:30:00,100,22.9,41,69.1,8,62.6,149,37.7,3,100
559,2017-10-31 22:35:00,92,23.5,42,69.5,9,62.5,143,39.5,3,100
560,2017-10-31 22:40:00,86,21.0,46,70.3,15,62.6,147,40.7,3,100
561,2017-10-31 22:45:00,88,20.1,47,71.9,13,62.7,148,40.3,3,100
562,2017-10-31 22:50:00,98,19.5,37,72.7,16,62.5,151,37.1,3,100
563,2017-10-31 22:55:00,94,21.3,29,69.7,10,62.8,133,35.0,3,100
564,2017-10-31 23:00:00,90,18.5,32,67.2,11,62.9,133,33.9,3,100
565,2017-10-31 23:05:00,64,16.5,41,68.5,13,62.5,118,39.6,3,100
566,2017-10-31 23:10:00,88,17.7,41,69.9,10,62.5,139,36.3,3,100
567,2017-10-31 23:15:00,67,16.1,33,70.5,17,62.7,117,38.2,3,100
568,2017-10-31 23:20:00,118,20.2,30,70.2,15,62.8,163,33.3,3,100
569,2017-10-31 23:25:00,80,19.0,34,68.7,12,63.0,126,36.6,3,100
570,2017-10-31 23:30:00,85,24.5,27,69.4,4,62.8,116,36.3,3,100
571,2017-10-31 23:35:00,72,22.4,21,68.7,10,62.8,103,35.8,3,100
572,2017-10-31 23:40:00,77,20.9,23,69.0,8,62.7,108,34.2,3,100
573,2017-10-31 23:45:00,79,18.8,24,70.4,10,62.6,113,33.6,3,100
574,2017-10-31 23:50:00,66,20.2,34,66.3,8,62.6,108,37.9,3,100
575,2017-10-31 23:55:00,76,20.8,25,67.8,11,62.7,112,35.4,3,100
576,2017-11-01 00:00:00,81,15.0,23,69.7,8,62.7,112,29.6,3,100
577,2017-11-01 00:05:00,73,16.0,9,69.6,7,62.9,89,25.1,3,100
578,2017-11-01 00:10:00,73,20.1,36,70.0,7,62.8,116,38.2,3,100
579,2017-11-01 00:15:00,69,18.4,20,70.1,6,62.9,95,32.1,3,100
580,2017-11-01 00:20:00,61,19.4,26,68.5,7,62.8,94,36.2,3,100
581,2017-11-01 00:25:00,62,17.1,21,69.0,6,62.8,89,32.4,3,100
582,2017-11-01 00:30:00,116,20.3,12,67.5,4,62.8,132,25.9,3,100
583,2017-11-01 00:35:00,71,19.6,19,66.3,5,62.7,95,31.2,3,100
584,2017-11-01 00:40:00,70,18.3,15,67.5,6,62.6,91,29.3,3,100
585,2017-11-01 00:45:00,96,22.0,19,65.9,13,61.7,128,32.5,3,100
586,2017-11-01 00:50:00,76,20.9,16,66.9,6,62.3,98,30.9,3,100
587,2017-11-01 00:55:00,79,18.7,17,68.7,4,62.4,100,28.9,3,100
588,2017-11-01 01:00:00,60,17.5,11,69.4,2,62.4,73,26.6,3,100
589,2017-11-01 01:05:00,47,14.6,16,69.6,7,62.5,70,32.0,3,100
590,2017-11-01 01:10:00,80,15.1,11,70.0,1,62.6,92,22.2,3,100
591,2017-11-01 01:15:00,54,16.7,16,68.1,7,62.6,77,31.6,3,100
592,2017-11-01 01:20:00,60,16.2,10,68.1,5,62.7,75,26.2,3,100
593,2017-11-01 01:25:00,73,16.3,10,68.8,8,62.9,91,26.2,3,100
594,2017-11-01 01:30:00,76,17.1,12,67.3,6,62.8,94,26.4,3,100
595,2017-11-01 01:35:00,102,20.0,15,64.3,5,62.9,122,27.2,3,100
596,2017-11-01 01:40:00,77,17.3,11,67.5,7,62.9,95,26.5,3,100
597,2017-11-01 01:45:00,46,18.9,10,68.0,7,63.0,63,31.6,3,100
598,2017-11-01 01:50:00,60,16.6,9,68.9,3,62.9,72,25.1,3,100
599,2017-11-01 01:55:00,65,15.9,7,69.3,3,62.8,75,22.8,3,100
600,2017-11-01 02:00:00,73,17.4,5,69.6,2,62.7,80,21.8,3,100
601,2017-11-01 02:05:00,73,14.6,13,69.8,4,62.5,90,24.7,3,100
602,2017-11-01 02:10:00,54,13.4,8,70.0,7,62.4,69,24.9,3,100
603,2017-11-01 02:15:00,65,13.0,11,69.8,3,62.5,79,22.8,3,100
604,2017-11-01 02:20:00,83,17.4,7,70.0,7,62.8,97,24.5,3,100
605,2017-11-01 02:25:00,78,15.2,6,69.2,4,62.8,88,21.0,3,100
606,2017-11-01 02:30:00,63,14.1,6,69.7,2,62.8,71,20.2,3,100
607,2017-11-01 02:35:00,68,14.7,8,69.7,8,62.7,84,24.5,3,100
608,2017-11-01 02:40:00,52,14.3,8,69.8,1,62.7,61,22.4,3,100
609,2017-11-01 02:45:00,54,12.6,12,68.5,4,62.8,70,25.1,3,100
610,2017-11-01 02:50:00,80,16.4,3,68.9,5,62.6,88,20.8,3,100
611,2017-11-01 02:55:00,73,16.3,10,69.2,2,62.7,85,23.6,3,100
612,2017-11-01 03:00:00,72,15.5,10,69.0,1,62.7,83,22.5,3,100
613,2017-11-01 03:05:00,85,17.3,5,69.5,4,62.7,94,22.0,3,100
614,2017-11-01 03:10:00,85,15.7,13,68.9,2,62.7,100,23.6,3,100
615,2017-11-01 03:15:00,51,14.6,2,68.8,5,62.8,58,20.6,3,100
616,2017-11-01 03:20:00,93,15.5,7,69.9,4,62.7,104,21.0,3,100
617,2017-11-01 03:25:00,62,15.5,7,68.5,2,62.7,71,22.1,3,100
618,2017-11-01 03:30:00,69,14.4,7,68.5,1,62.7,77,19.9,3,100
619,2017-11-01 03:35:00,66,13.5,8,69.1,0,62.7,74,19.5,3,100
